  0.180140E-04  0.234430E+06  0.234430E+06  0.312570E+06  0.312569E+06  0.000000E+00  0.234430E+06
  0.186245E-04  0.234430E+06  0.234430E+06  0.312569E+06  0.312569E+06  0.000000E+00  0.234430E+06
  0.192557E-04  0.234430E+06  0.234430E+06  0.312569E+06  0.312569E+06  0.000000E+00  0.234430E+06
  0.199082E-04  0.234430E+06  0.234430E+06  0.312569E+06  0.312568E+06  0.000000E+00  0.234430E+06
  0.205829E-04  0.234430E+06  0.234430E+06  0.312568E+06  0.312568E+06  0.000000E+00  0.234430E+06
  0.212804E-04  0.234430E+06  0.234430E+06  0.312568E+06  0.312567E+06  0.000000E+00  0.234430E+06
  0.220016E-04  0.234430E+06  0.234430E+06  0.312568E+06  0.312567E+06  0.000000E+00  0.234430E+06
  0.227472E-04  0.234430E+06  0.234430E+06  0.312567E+06  0.312567E+06  0.000000E+00  0.234430E+06
  0.235181E-04  0.234430E+06  0.234430E+06  0.312567E+06  0.312566E+06  0.000000E+00  0.234430E+06
  0.243151E-04  0.234430E+06  0.234430E+06  0.312566E+06  0.312566E+06  0.000000E+00  0.234430E+06
  0.251391E-04  0.234430E+06  0.234430E+06  0.312566E+06  0.312565E+06  0.000000E+00  0.234430E+06
  0.259910E-04  0.234430E+06  0.234430E+06  0.312565E+06  0.312564E+06  0.000000E+00  0.234430E+06
  0.268718E-04  0.234430E+06  0.234430E+06  0.312565E+06  0.312564E+06  0.000000E+00  0.234430E+06
  0.277825E-04  0.234430E+06  0.234430E+06  0.312564E+06  0.312563E+06  0.000000E+00  0.234430E+06
  0.287240E-04  0.234430E+06  0.234430E+06  0.312564E+06  0.312562E+06  0.000000E+00  0.234430E+06
  0.296974E-04  0.234430E+06  0.234430E+06  0.312563E+06  0.312562E+06  0.000000E+00  0.234430E+06
  0.307038E-04  0.234430E+06  0.234430E+06  0.312562E+06  0.312561E+06  0.000000E+00  0.234430E+06
  0.317443E-04  0.234430E+06  0.234430E+06  0.312561E+06  0.312560E+06  0.000000E+00  0.234430E+06
  0.328201E-04  0.234430E+06  0.234430E+06  0.312560E+06  0.312559E+06  0.000000E+00  0.234430E+06
  0.339323E-04  0.234430E+06  0.234430E+06  0.312559E+06  0.312558E+06  0.000000E+00  0.234430E+06
  0.350822E-04  0.234430E+06  0.234430E+06  0.312558E+06  0.312557E+06  0.000000E+00  0.234430E+06
  0.362711E-04  0.234430E+06  0.234429E+06  0.312557E+06  0.312556E+06  0.000000E+00  0.234430E+06
  0.375003E-04  0.234430E+06  0.234429E+06  0.312556E+06  0.312554E+06  0.000000E+00  0.234430E+06
  0.387712E-04  0.234429E+06  0.234429E+06  0.312555E+06  0.312553E+06  0.000000E+00  0.234429E+06
  0.400851E-04  0.234429E+06  0.234429E+06  0.312554E+06  0.312552E+06  0.000000E+00  0.234429E+06
  0.414435E-04  0.234429E+06  0.234429E+06  0.312552E+06  0.312550E+06  0.000000E+00  0.234429E+06
  0.428480E-04  0.234429E+06  0.234429E+06  0.312551E+06  0.312548E+06  0.000000E+00  0.234429E+06
  0.443000E-04  0.234429E+06  0.234429E+06  0.312549E+06  0.312547E+06  0.000000E+00  0.234429E+06
  0.458013E-04  0.234429E+06  0.234429E+06  0.312548E+06  0.312545E+06  0.000000E+00  0.234429E+06
  0.473535E-04  0.234429E+06  0.234429E+06  0.312546E+06  0.312543E+06  0.000000E+00  0.234429E+06
  0.489582E-04  0.234429E+06  0.234429E+06  0.312544E+06  0.312541E+06  0.000000E+00  0.234429E+06
  0.506173E-04  0.234429E+06  0.234429E+06  0.312542E+06  0.312538E+06  0.000000E+00  0.234429E+06
  0.523327E-04  0.234429E+06  0.234429E+06  0.312540E+06  0.312536E+06  0.000000E+00  0.234429E+06
  0.541062E-04  0.234429E+06  0.234428E+06  0.312538E+06  0.312534E+06  0.000000E+00  0.234429E+06
  0.559398E-04  0.234429E+06  0.234428E+06  0.312535E+06  0.312531E+06  0.000000E+00  0.234429E+06
  0.578355E-04  0.234428E+06  0.234428E+06  0.312532E+06  0.312528E+06  0.000000E+00  0.234428E+06
  0.597955E-04  0.234428E+06  0.234428E+06  0.312530E+06  0.312525E+06  0.000000E+00  0.234428E+06
  0.618219E-04  0.234428E+06  0.234428E+06  0.312526E+06  0.312521E+06  0.000000E+00  0.234428E+06
  0.639169E-04  0.234428E+06  0.234428E+06  0.312523E+06  0.312518E+06  0.000000E+00  0.234428E+06
  0.660830E-04  0.234428E+06  0.234428E+06  0.312520E+06  0.312514E+06  0.000000E+00  0.234428E+06
  0.683225E-04  0.234428E+06  0.234427E+06  0.312516E+06  0.312510E+06  0.000000E+00  0.234428E+06
  0.706378E-04  0.234428E+06  0.234427E+06  0.312512E+06  0.312505E+06  0.000000E+00  0.234428E+06
  0.730317E-04  0.234427E+06  0.234427E+06  0.312508E+06  0.312500E+06  0.000000E+00  0.234427E+06
  0.755066E-04  0.234427E+06  0.234427E+06  0.312503E+06  0.312495E+06  0.000000E+00  0.234427E+06
  0.780654E-04  0.234427E+06  0.234427E+06  0.312498E+06  0.312490E+06  0.000000E+00  0.234427E+06
  0.807110E-04  0.234427E+06  0.234426E+06  0.312493E+06  0.312484E+06  0.000000E+00  0.234427E+06
  0.834462E-04  0.234427E+06  0.234426E+06  0.312488E+06  0.312478E+06  0.000000E+00  0.234426E+06
  0.862741E-04  0.234426E+06  0.234426E+06  0.312482E+06  0.312472E+06  0.000000E+00  0.234426E+06
  0.891978E-04  0.234426E+06  0.234425E+06  0.312475E+06  0.312464E+06  0.000000E+00  0.234426E+06
  0.922206E-04  0.234426E+06  0.234425E+06  0.312469E+06  0.312457E+06  0.000000E+00  0.234426E+06
  0.953458E-04  0.234425E+06  0.234425E+06  0.312461E+06  0.312449E+06  0.000000E+00  0.234425E+06
  0.985770E-04  0.234425E+06  0.234424E+06  0.312454E+06  0.312440E+06  0.000000E+00  0.234425E+06
  0.101918E-03  0.234425E+06  0.234424E+06  0.312445E+06  0.312431E+06  0.000000E+00  0.234425E+06
  0.105371E-03  0.234424E+06  0.234423E+06  0.312437E+06  0.312421E+06  0.000000E+00  0.234424E+06
  0.108942E-03  0.234424E+06  0.234423E+06  0.312427E+06  0.312411E+06  0.000000E+00  0.234424E+06
  0.112634E-03  0.234423E+06  0.234423E+06  0.312417E+06  0.312400E+06  0.000000E+00  0.234423E+06
  0.116451E-03  0.234423E+06  0.234422E+06  0.312406E+06  0.312388E+06  0.000000E+00  0.234423E+06
  0.120398E-03  0.234422E+06  0.234421E+06  0.312395E+06  0.312375E+06  0.000000E+00  0.234422E+06
  0.124478E-03  0.234422E+06  0.234421E+06  0.312382E+06  0.312361E+06  0.000000E+00  0.234422E+06
  0.128696E-03  0.234421E+06  0.234420E+06  0.312369E+06  0.312346E+06  0.000000E+00  0.234421E+06
  0.133058E-03  0.234421E+06  0.234419E+06  0.312355E+06  0.312331E+06  0.000000E+00  0.234421E+06
  0.137567E-03  0.234420E+06  0.234419E+06  0.312340E+06  0.312314E+06  0.000000E+00  0.234420E+06
  0.142229E-03  0.234419E+06  0.234418E+06  0.312324E+06  0.312296E+06  0.000000E+00  0.234419E+06
  0.147049E-03  0.234419E+06  0.234417E+06  0.312307E+06  0.312277E+06  0.000000E+00  0.234418E+06
  0.152032E-03  0.234418E+06  0.234416E+06  0.312288E+06  0.312256E+06  0.000000E+00  0.234418E+06
  0.157184E-03  0.234417E+06  0.234415E+06  0.312269E+06  0.312235E+06  0.000000E+00  0.234417E+06
  0.162511E-03  0.234416E+06  0.234414E+06  0.312248E+06  0.312211E+06  0.000000E+00  0.234416E+06
  0.168018E-03  0.234415E+06  0.234413E+06  0.312225E+06  0.312186E+06  0.000000E+00  0.234415E+06
  0.173712E-03  0.234414E+06  0.234412E+06  0.312201E+06  0.312160E+06  0.000000E+00  0.234414E+06
  0.179599E-03  0.234413E+06  0.234411E+06  0.312176E+06  0.312131E+06  0.000000E+00  0.234413E+06
  0.185685E-03  0.234412E+06  0.234409E+06  0.312148E+06  0.312101E+06  0.000000E+00  0.234411E+06
  0.191978E-03  0.234411E+06  0.234408E+06  0.312119E+06  0.312068E+06  0.000000E+00  0.234410E+06
  0.198484E-03  0.234409E+06  0.234406E+06  0.312088E+06  0.312033E+06  0.000000E+00  0.234409E+06
  0.205210E-03  0.234408E+06  0.234405E+06  0.312054E+06  0.311996E+06  0.000000E+00  0.234407E+06
  0.212165E-03  0.234406E+06  0.234403E+06  0.312018E+06  0.311956E+06  0.000000E+00  0.234406E+06
  0.219355E-03  0.234404E+06  0.234401E+06  0.311980E+06  0.311914E+06  0.000000E+00  0.234404E+06
  0.226788E-03  0.234403E+06  0.234399E+06  0.311939E+06  0.311868E+06  0.000000E+00  0.234402E+06
  0.234474E-03  0.234401E+06  0.234397E+06  0.311896E+06  0.311820E+06  0.000000E+00  0.234400E+06
  0.242420E-03  0.234399E+06  0.234394E+06  0.311849E+06  0.311768E+06  0.000000E+00  0.234398E+06
  0.250635E-03  0.234397E+06  0.234392E+06  0.311799E+06  0.311712E+06  0.000000E+00  0.234396E+06
  0.259129E-03  0.234394E+06  0.234389E+06  0.311746E+06  0.311653E+06  0.000000E+00  0.234394E+06
  0.267910E-03  0.234392E+06  0.234386E+06  0.311689E+06  0.311590E+06  0.000000E+00  0.234391E+06
  0.276990E-03  0.234389E+06  0.234383E+06  0.311628E+06  0.311522E+06  0.000000E+00  0.234388E+06
  0.286376E-03  0.234386E+06  0.234380E+06  0.311563E+06  0.311449E+06  0.000000E+00  0.234385E+06
  0.296081E-03  0.234383E+06  0.234377E+06  0.311493E+06  0.311372E+06  0.000000E+00  0.234382E+06
  0.306115E-03  0.234380E+06  0.234373E+06  0.311419E+06  0.311289E+06  0.000000E+00  0.234379E+06
  0.316489E-03  0.234377E+06  0.234369E+06  0.311339E+06  0.311201E+06  0.000000E+00  0.234375E+06
  0.327214E-03  0.234373E+06  0.234365E+06  0.311254E+06  0.311107E+06  0.000000E+00  0.234372E+06
  0.338303E-03  0.234369E+06  0.234360E+06  0.311164E+06  0.311006E+06  0.000000E+00  0.234368E+06
  0.349768E-03  0.234365E+06  0.234356E+06  0.311067E+06  0.310898E+06  0.000000E+00  0.234363E+06
  0.361621E-03  0.234360E+06  0.234350E+06  0.310963E+06  0.310783E+06  0.000000E+00  0.234359E+06
  0.373876E-03  0.234355E+06  0.234345E+06  0.310852E+06  0.310660E+06  0.000000E+00  0.234354E+06
  0.386546E-03  0.234350E+06  0.234339E+06  0.310734E+06  0.310528E+06  0.000000E+00  0.234348E+06
  0.399646E-03  0.234345E+06  0.234333E+06  0.310607E+06  0.310387E+06  0.000000E+00  0.234343E+06
  0.413189E-03  0.234339E+06  0.234326E+06  0.310472E+06  0.310237E+06  0.000000E+00  0.234337E+06
  0.427192E-03  0.234333E+06  0.234319E+06  0.310328E+06  0.310077E+06  0.000000E+00  0.234330E+06
  0.441669E-03  0.234326E+06  0.234311E+06  0.310174E+06  0.309905E+06  0.000000E+00  0.234324E+06
  0.456636E-03  0.234319E+06  0.234303E+06  0.310009E+06  0.309722E+06  0.000000E+00  0.234316E+06
  0.472111E-03  0.234311E+06  0.234294E+06  0.309833E+06  0.309527E+06  0.000000E+00  0.234308E+06
  0.488111E-03  0.234303E+06  0.234285E+06  0.309645E+06  0.309318E+06  0.000000E+00  0.234300E+06
  0.504652E-03  0.234294E+06  0.234275E+06  0.309444E+06  0.309094E+06  0.000000E+00  0.234291E+06
  0.521754E-03  0.234285E+06  0.234264E+06  0.309229E+06  0.308856E+06  0.000000E+00  0.234281E+06
  0.539436E-03  0.234275E+06  0.234253E+06  0.308999E+06  0.308601E+06  0.000000E+00  0.234271E+06
  0.557716E-03  0.234264E+06  0.234241E+06  0.308754E+06  0.308329E+06  0.000000E+00  0.234260E+06
  0.576617E-03  0.234252E+06  0.234228E+06  0.308493E+06  0.308038E+06  0.000000E+00  0.234248E+06
  0.596158E-03  0.234240E+06  0.234214E+06  0.308213E+06  0.307728E+06  0.000000E+00  0.234236E+06
  0.616361E-03  0.234227E+06  0.234199E+06  0.307914E+06  0.307396E+06  0.000000E+00  0.234223E+06
  0.637248E-03  0.234213E+06  0.234183E+06  0.307595E+06  0.307042E+06  0.000000E+00  0.234208E+06
  0.658844E-03  0.234198E+06  0.234166E+06  0.307255E+06  0.306664E+06  0.000000E+00  0.234193E+06
  0.681171E-03  0.234182E+06  0.234148E+06  0.306891E+06  0.306261E+06  0.000000E+00  0.234177E+06
  0.704255E-03  0.234165E+06  0.234128E+06  0.306503E+06  0.305830E+06  0.000000E+00  0.234159E+06
  0.728122E-03  0.234147E+06  0.234107E+06  0.306088E+06  0.305370E+06  0.000000E+00  0.234141E+06
  0.752797E-03  0.234127E+06  0.234085E+06  0.305645E+06  0.304879E+06  0.000000E+00  0.234121E+06
  0.778308E-03  0.234107E+06  0.234061E+06  0.305173E+06  0.304355E+06  0.000000E+00  0.234099E+06
  0.804684E-03  0.234084E+06  0.234036E+06  0.304668E+06  0.303796E+06  0.000000E+00  0.234077E+06
  0.831954E-03  0.234061E+06  0.234009E+06  0.304130E+06  0.303199E+06  0.000000E+00  0.234052E+06
  0.860148E-03  0.234035E+06  0.233980E+06  0.303555E+06  0.302562E+06  0.000000E+00  0.234027E+06
  0.889297E-03  0.234008E+06  0.233949E+06  0.302942E+06  0.301883E+06  0.000000E+00  0.233999E+06
  0.919434E-03  0.233979E+06  0.233916E+06  0.302288E+06  0.301158E+06  0.000000E+00  0.233969E+06
  0.950592E-03  0.233948E+06  0.233881E+06  0.301590E+06  0.300386E+06  0.000000E+00  0.233938E+06
  0.982807E-03  0.233915E+06  0.233843E+06  0.300845E+06  0.299562E+06  0.000000E+00  0.233904E+06
  0.101611E-02  0.233880E+06  0.233803E+06  0.300051E+06  0.298683E+06  0.000000E+00  0.233868E+06
  0.105055E-02  0.233842E+06  0.233760E+06  0.299204E+06  0.297746E+06  0.000000E+00  0.233829E+06
  0.108615E-02  0.233802E+06  0.233714E+06  0.298301E+06  0.296748E+06  0.000000E+00  0.233788E+06
  0.112296E-02  0.233758E+06  0.233665E+06  0.297339E+06  0.295685E+06  0.000000E+00  0.233744E+06
  0.116101E-02  0.233712E+06  0.233612E+06  0.296313E+06  0.294552E+06  0.000000E+00  0.233697E+06
  0.120036E-02  0.233663E+06  0.233556E+06  0.295219E+06  0.293345E+06  0.000000E+00  0.233647E+06
  0.124104E-02  0.233611E+06  0.233496E+06  0.294055E+06  0.292060E+06  0.000000E+00  0.233593E+06
  0.128309E-02  0.233555E+06  0.233432E+06  0.292814E+06  0.290691E+06  0.000000E+00  0.233536E+06
  0.132658E-02  0.233495E+06  0.233364E+06  0.291493E+06  0.289236E+06  0.000000E+00  0.233475E+06
  0.137153E-02  0.233431E+06  0.233291E+06  0.290086E+06  0.287687E+06  0.000000E+00  0.233409E+06
  0.141801E-02  0.233363E+06  0.233214E+06  0.288590E+06  0.286039E+06  0.000000E+00  0.233340E+06
  0.146607E-02  0.233290E+06  0.233130E+06  0.286997E+06  0.284288E+06  0.000000E+00  0.233265E+06
  0.151575E-02  0.233213E+06  0.233042E+06  0.285303E+06  0.282426E+06  0.000000E+00  0.233186E+06
  0.156712E-02  0.233130E+06  0.232947E+06  0.283502E+06  0.280448E+06  0.000000E+00  0.233101E+06
  0.162022E-02  0.233041E+06  0.232846E+06  0.281587E+06  0.278348E+06  0.000000E+00  0.233011E+06
