    0.26576E-02    0.85367E+04
    0.27113E-02    0.86805E+04
    0.27660E-02    0.88262E+04
    0.28219E-02    0.89737E+04
    0.28789E-02    0.91231E+04
    0.29371E-02    0.92743E+04
    0.29964E-02    0.94274E+04
    0.30569E-02    0.95824E+04
    0.31187E-02    0.97391E+04
    0.31817E-02    0.98977E+04
    0.32460E-02    0.10058E+05
    0.33115E-02    0.10220E+05
    0.33784E-02    0.10384E+05
    0.34467E-02    0.10550E+05
    0.35163E-02    0.10718E+05
    0.35874E-02    0.10887E+05
    0.36598E-02    0.11058E+05
    0.37338E-02    0.11231E+05
    0.38092E-02    0.11406E+05
    0.38861E-02    0.11582E+05
    0.39646E-02    0.11759E+05
    0.40447E-02    0.11939E+05
    0.41264E-02    0.12120E+05
    0.42098E-02    0.12302E+05
    0.42948E-02    0.12486E+05
    0.43816E-02    0.12672E+05
    0.44701E-02    0.12859E+05
    0.45604E-02    0.13047E+05
    0.46525E-02    0.13237E+05
    0.47465E-02    0.13427E+05
    0.48424E-02    0.13620E+05
    0.49402E-02    0.13813E+05
    0.50400E-02    0.14007E+05
    0.51419E-02    0.14203E+05
    0.52457E-02    0.14399E+05
    0.53517E-02    0.14596E+05
    0.54598E-02    0.14795E+05
    0.55701E-02    0.14994E+05
    0.56826E-02    0.15193E+05
    0.57974E-02    0.15394E+05
    0.59145E-02    0.15594E+05
    0.60340E-02    0.15796E+05
    0.61559E-02    0.15997E+05
    0.62803E-02    0.16199E+05
    0.64072E-02    0.16401E+05
    0.65366E-02    0.16603E+05
    0.66686E-02    0.16806E+05
    0.68033E-02    0.17007E+05
    0.69408E-02    0.17209E+05
    0.70810E-02    0.17410E+05
    0.72240E-02    0.17611E+05
    0.73700E-02    0.17811E+05
    0.75189E-02    0.18010E+05
    0.76708E-02    0.18208E+05
    0.78257E-02    0.18406E+05
    0.79838E-02    0.18602E+05
    0.81451E-02    0.18796E+05
    0.83096E-02    0.18989E+05
    0.84775E-02    0.19181E+05
    0.86488E-02    0.19370E+05
    0.88235E-02    0.19558E+05
    0.90017E-02    0.19743E+05
    0.91836E-02    0.19926E+05
    0.93691E-02    0.20107E+05
    0.95583E-02    0.20284E+05
    0.97514E-02    0.20459E+05
    0.99484E-02    0.20631E+05
    0.10149E-01    0.20799E+05
    0.10354E-01    0.20963E+05
    0.10564E-01    0.21124E+05
    0.10777E-01    0.21281E+05
    0.10995E-01    0.21433E+05
    0.11217E-01    0.21582E+05
    0.11443E-01    0.21725E+05
    0.11675E-01    0.21864E+05
    0.11910E-01    0.21997E+05
    0.12151E-01    0.22125E+05
    0.12397E-01    0.22247E+05
    0.12647E-01    0.22364E+05
    0.12902E-01    0.22474E+05
    0.13163E-01    0.22578E+05
    0.13429E-01    0.22675E+05
    0.13700E-01    0.22765E+05
    0.13977E-01    0.22849E+05
    0.14259E-01    0.22924E+05
    0.14547E-01    0.22992E+05
    0.14841E-01    0.23052E+05
    0.15141E-01    0.23104E+05
    0.15447E-01    0.23148E+05
    0.15759E-01    0.23183E+05
    0.16077E-01    0.23209E+05
    0.16402E-01    0.23226E+05
    0.16734E-01    0.23233E+05
    0.17072E-01    0.23231E+05
    0.17416E-01    0.23219E+05
    0.17768E-01    0.23197E+05
    0.18127E-01    0.23165E+05
    0.18493E-01    0.23122E+05
    0.18867E-01    0.23069E+05
    0.19248E-01    0.23006E+05
    0.19637E-01    0.22931E+05
    0.20034E-01    0.22846E+05
    0.20438E-01    0.22749E+05
    0.20851E-01    0.22642E+05
    0.21272E-01    0.22523E+05
    0.21702E-01    0.22394E+05
    0.22141E-01    0.22253E+05
    0.22588E-01    0.22101E+05
    0.23044E-01    0.21939E+05
    0.23510E-01    0.21765E+05
    0.23985E-01    0.21581E+05
    0.24469E-01    0.21386E+05
    0.24964E-01    0.21181E+05
    0.25468E-01    0.20967E+05
    0.25982E-01    0.20742E+05
    0.26507E-01    0.20508E+05
    0.27043E-01    0.20265E+05
    0.27589E-01    0.20014E+05
    0.28146E-01    0.19755E+05
    0.28715E-01    0.19488E+05
    0.29295E-01    0.19214E+05
    0.29887E-01    0.18933E+05
    0.30490E-01    0.18647E+05
    0.31106E-01    0.18356E+05
    0.31735E-01    0.18061E+05
    0.32376E-01    0.17762E+05
    0.33030E-01    0.17460E+05
    0.33697E-01    0.17156E+05
    0.34378E-01    0.16851E+05
    0.35072E-01    0.16545E+05
    0.35781E-01    0.16240E+05
    0.36504E-01    0.15935E+05
    0.37241E-01    0.15633E+05
    0.37993E-01    0.15334E+05
    0.38761E-01    0.15039E+05
    0.39544E-01    0.14748E+05
    0.40343E-01    0.14462E+05
    0.41158E-01    0.14182E+05
    0.41989E-01    0.13909E+05
    0.42838E-01    0.13643E+05
    0.43703E-01    0.13385E+05
    0.44586E-01    0.13135E+05
    0.45486E-01    0.12894E+05
    0.46405E-01    0.12661E+05
    0.47343E-01    0.12438E+05
    0.48299E-01    0.12224E+05
    0.49275E-01    0.12020E+05
    0.50270E-01    0.11825E+05
    0.51286E-01    0.11638E+05
    0.52322E-01    0.11460E+05
    0.53379E-01    0.11291E+05
    0.54457E-01    0.11129E+05
    0.55557E-01    0.10973E+05
    0.56680E-01    0.10823E+05
    0.57825E-01    0.10678E+05
    0.58993E-01    0.10537E+05
    0.60184E-01    0.10398E+05
    0.61400E-01    0.10261E+05
    0.62641E-01    0.10123E+05
    0.63906E-01    0.99829E+04
    0.65197E-01    0.98400E+04
    0.66514E-01    0.96925E+04
    0.67858E-01    0.95391E+04
    0.69229E-01    0.93785E+04
    0.70627E-01    0.92097E+04
    0.72054E-01    0.90318E+04
    0.73510E-01    0.88442E+04
    0.74994E-01    0.86465E+04
    0.76509E-01    0.84384E+04
    0.78055E-01    0.82206E+04
    0.79632E-01    0.79939E+04
    0.81241E-01    0.77593E+04
    0.82882E-01    0.75182E+04
    0.84556E-01    0.72726E+04
    0.86264E-01    0.70246E+04
    0.88007E-01    0.67763E+04
    0.89785E-01    0.65302E+04
    0.91598E-01    0.62889E+04
    0.93449E-01    0.60548E+04
    0.95337E-01    0.58302E+04
    0.97263E-01    0.56173E+04
    0.99227E-01    0.54177E+04
    0.10123E+00    0.52329E+04
    0.10328E+00    0.50639E+04
    0.10536E+00    0.49110E+04
    0.10749E+00    0.47741E+04
    0.10966E+00    0.46525E+04
    0.11188E+00    0.45449E+04
    0.11414E+00    0.44496E+04
    0.11644E+00    0.43642E+04
    0.11880E+00    0.42861E+04
    0.12120E+00    0.42122E+04
    0.12365E+00    0.41390E+04
