    0.26576E-02    0.14126E+01
    0.27113E-02    0.14382E+01
    0.27660E-02    0.14642E+01
    0.28219E-02    0.14906E+01
    0.28789E-02    0.15174E+01
    0.29371E-02    0.15446E+01
    0.29964E-02    0.15722E+01
    0.30569E-02    0.16001E+01
    0.31187E-02    0.16285E+01
    0.31817E-02    0.16573E+01
    0.32460E-02    0.16865E+01
    0.33115E-02    0.17161E+01
    0.33784E-02    0.17461E+01
    0.34467E-02    0.17764E+01
    0.35163E-02    0.18072E+01
    0.35874E-02    0.18384E+01
    0.36598E-02    0.18699E+01
    0.37338E-02    0.19019E+01
    0.38092E-02    0.19342E+01
    0.38861E-02    0.19669E+01
    0.39646E-02    0.19999E+01
    0.40447E-02    0.20333E+01
    0.41264E-02    0.20671E+01
    0.42098E-02    0.21013E+01
    0.42948E-02    0.21357E+01
    0.43816E-02    0.21706E+01
    0.44701E-02    0.22057E+01
    0.45604E-02    0.22412E+01
    0.46525E-02    0.22769E+01
    0.47465E-02    0.23130E+01
    0.48424E-02    0.23493E+01
    0.49402E-02    0.23860E+01
    0.50400E-02    0.24228E+01
    0.51419E-02    0.24600E+01
    0.52457E-02    0.24973E+01
    0.53517E-02    0.25349E+01
    0.54598E-02    0.25726E+01
    0.55701E-02    0.26106E+01
    0.56826E-02    0.26487E+01
    0.57974E-02    0.26869E+01
    0.59145E-02    0.27253E+01
    0.60340E-02    0.27637E+01
    0.61559E-02    0.28023E+01
    0.62803E-02    0.28409E+01
    0.64072E-02    0.28795E+01
    0.65366E-02    0.29182E+01
    0.66686E-02    0.29568E+01
    0.68033E-02    0.29954E+01
    0.69408E-02    0.30340E+01
    0.70810E-02    0.30724E+01
    0.72240E-02    0.31107E+01
    0.73700E-02    0.31490E+01
    0.75189E-02    0.31870E+01
    0.76708E-02    0.32248E+01
    0.78257E-02    0.32624E+01
    0.79838E-02    0.32998E+01
    0.81451E-02    0.33369E+01
    0.83096E-02    0.33736E+01
    0.84775E-02    0.34100E+01
    0.86488E-02    0.34461E+01
    0.88235E-02    0.34817E+01
    0.90017E-02    0.35169E+01
    0.91836E-02    0.35516E+01
    0.93691E-02    0.35858E+01
    0.95583E-02    0.36195E+01
    0.97514E-02    0.36526E+01
    0.99484E-02    0.36852E+01
    0.10149E-01    0.37170E+01
    0.10354E-01    0.37482E+01
    0.10564E-01    0.37787E+01
    0.10777E-01    0.38084E+01
    0.10995E-01    0.38374E+01
    0.11217E-01    0.38655E+01
    0.11443E-01    0.38927E+01
    0.11675E-01    0.39191E+01
    0.11910E-01    0.39445E+01
    0.12151E-01    0.39689E+01
    0.12397E-01    0.39922E+01
    0.12647E-01    0.40145E+01
    0.12902E-01    0.40357E+01
    0.13163E-01    0.40556E+01
    0.13429E-01    0.40744E+01
    0.13700E-01    0.40919E+01
    0.13977E-01    0.41081E+01
    0.14259E-01    0.41229E+01
    0.14547E-01    0.41363E+01
    0.14841E-01    0.41483E+01
    0.15141E-01    0.41588E+01
    0.15447E-01    0.41677E+01
    0.15759E-01    0.41750E+01
    0.16077E-01    0.41807E+01
    0.16402E-01    0.41847E+01
    0.16734E-01    0.41869E+01
    0.17072E-01    0.41874E+01
    0.17416E-01    0.41862E+01
    0.17768E-01    0.41830E+01
    0.18127E-01    0.41780E+01
    0.18493E-01    0.41712E+01
    0.18867E-01    0.41623E+01
    0.19248E-01    0.41516E+01
    0.19637E-01    0.41388E+01
    0.20034E-01    0.41241E+01
    0.20438E-01    0.41074E+01
    0.20851E-01    0.40886E+01
    0.21272E-01    0.40678E+01
    0.21702E-01    0.40450E+01
    0.22141E-01    0.40202E+01
    0.22588E-01    0.39934E+01
    0.23044E-01    0.39645E+01
    0.23510E-01    0.39337E+01
    0.23985E-01    0.39009E+01
    0.24469E-01    0.38663E+01
    0.24964E-01    0.38297E+01
    0.25468E-01    0.37913E+01
    0.25982E-01    0.37511E+01
    0.26507E-01    0.37093E+01
    0.27043E-01    0.36657E+01
    0.27589E-01    0.36207E+01
    0.28146E-01    0.35741E+01
    0.28715E-01    0.35262E+01
    0.29295E-01    0.34770E+01
    0.29887E-01    0.34266E+01
    0.30490E-01    0.33751E+01
    0.31106E-01    0.33228E+01
    0.31735E-01    0.32696E+01
    0.32376E-01    0.32157E+01
    0.33030E-01    0.31613E+01
    0.33697E-01    0.31065E+01
    0.34378E-01    0.30515E+01
    0.35072E-01    0.29963E+01
    0.35781E-01    0.29413E+01
    0.36504E-01    0.28864E+01
    0.37241E-01    0.28318E+01
    0.37993E-01    0.27778E+01
    0.38761E-01    0.27245E+01
    0.39544E-01    0.26719E+01
    0.40343E-01    0.26203E+01
    0.41158E-01    0.25697E+01
    0.41989E-01    0.25203E+01
    0.42838E-01    0.24722E+01
    0.43703E-01    0.24255E+01
    0.44586E-01    0.23803E+01
    0.45486E-01    0.23367E+01
    0.46405E-01    0.22946E+01
    0.47343E-01    0.22542E+01
    0.48299E-01    0.22155E+01
    0.49275E-01    0.21785E+01
    0.50270E-01    0.21431E+01
    0.51286E-01    0.21093E+01
    0.52322E-01    0.20771E+01
    0.53379E-01    0.20464E+01
    0.54457E-01    0.20170E+01
    0.55557E-01    0.19888E+01
    0.56680E-01    0.19616E+01
    0.57825E-01    0.19354E+01
    0.58993E-01    0.19098E+01
    0.60184E-01    0.18846E+01
    0.61400E-01    0.18596E+01
    0.62641E-01    0.18346E+01
    0.63906E-01    0.18093E+01
    0.65197E-01    0.17834E+01
