  0.180140E-04  0.117018E+08  0.117018E+08  0.155895E+08  0.155891E+08  0.000000E+00  0.117018E+08
  0.186245E-04  0.117018E+08  0.117018E+08  0.155886E+08  0.155881E+08  0.000000E+00  0.117018E+08
  0.192557E-04  0.117018E+08  0.117018E+08  0.155877E+08  0.155872E+08  0.000000E+00  0.117018E+08
  0.199082E-04  0.117018E+08  0.117018E+08  0.155867E+08  0.155861E+08  0.000000E+00  0.117018E+08
  0.205829E-04  0.117017E+08  0.117017E+08  0.155856E+08  0.155850E+08  0.000000E+00  0.117017E+08
  0.212804E-04  0.117017E+08  0.117017E+08  0.155844E+08  0.155838E+08  0.000000E+00  0.117017E+08
  0.220016E-04  0.117017E+08  0.117017E+08  0.155832E+08  0.155825E+08  0.000000E+00  0.117017E+08
  0.227472E-04  0.117017E+08  0.117017E+08  0.155819E+08  0.155811E+08  0.000000E+00  0.117017E+08
  0.235181E-04  0.117017E+08  0.117017E+08  0.155805E+08  0.155797E+08  0.000000E+00  0.117017E+08
  0.243151E-04  0.117017E+08  0.117017E+08  0.155790E+08  0.155781E+08  0.000000E+00  0.117017E+08
  0.251391E-04  0.117017E+08  0.117017E+08  0.155773E+08  0.155764E+08  0.000000E+00  0.117017E+08
  0.259910E-04  0.117017E+08  0.117017E+08  0.155756E+08  0.155746E+08  0.000000E+00  0.117017E+08
  0.268718E-04  0.117017E+08  0.117017E+08  0.155738E+08  0.155727E+08  0.000000E+00  0.117017E+08
  0.277825E-04  0.117017E+08  0.117017E+08  0.155718E+08  0.155707E+08  0.000000E+00  0.117017E+08
  0.287240E-04  0.117017E+08  0.117017E+08  0.155697E+08  0.155685E+08  0.000000E+00  0.117017E+08
  0.296974E-04  0.117017E+08  0.117017E+08  0.155674E+08  0.155661E+08  0.000000E+00  0.117017E+08
  0.307038E-04  0.117017E+08  0.117017E+08  0.155650E+08  0.155637E+08  0.000000E+00  0.117017E+08
  0.317443E-04  0.117017E+08  0.117017E+08  0.155625E+08  0.155610E+08  0.000000E+00  0.117017E+08
  0.328201E-04  0.117017E+08  0.117017E+08  0.155597E+08  0.155581E+08  0.000000E+00  0.117017E+08
  0.339323E-04  0.117017E+08  0.117017E+08  0.155568E+08  0.155551E+08  0.000000E+00  0.117017E+08
  0.350822E-04  0.117016E+08  0.117016E+08  0.155536E+08  0.155518E+08  0.000000E+00  0.117016E+08
  0.362711E-04  0.117016E+08  0.117016E+08  0.155503E+08  0.155484E+08  0.000000E+00  0.117016E+08
  0.375003E-04  0.117016E+08  0.117016E+08  0.155467E+08  0.155446E+08  0.000000E+00  0.117016E+08
  0.387712E-04  0.117016E+08  0.117016E+08  0.155429E+08  0.155407E+08  0.000000E+00  0.117016E+08
  0.400851E-04  0.117016E+08  0.117016E+08  0.155388E+08  0.155364E+08  0.000000E+00  0.117016E+08
  0.414435E-04  0.117016E+08  0.117016E+08  0.155344E+08  0.155319E+08  0.000000E+00  0.117016E+08
  0.428480E-04  0.117016E+08  0.117016E+08  0.155297E+08  0.155270E+08  0.000000E+00  0.117016E+08
  0.443000E-04  0.117016E+08  0.117015E+08  0.155247E+08  0.155218E+08  0.000000E+00  0.117016E+08
  0.458013E-04  0.117015E+08  0.117015E+08  0.155194E+08  0.155163E+08  0.000000E+00  0.117015E+08
  0.473535E-04  0.117015E+08  0.117015E+08  0.155137E+08  0.155104E+08  0.000000E+00  0.117015E+08
  0.489582E-04  0.117015E+08  0.117015E+08  0.155076E+08  0.155041E+08  0.000000E+00  0.117015E+08
  0.506173E-04  0.117015E+08  0.117015E+08  0.155011E+08  0.154973E+08  0.000000E+00  0.117015E+08
  0.523327E-04  0.117015E+08  0.117014E+08  0.154941E+08  0.154901E+08  0.000000E+00  0.117015E+08
  0.541062E-04  0.117014E+08  0.117014E+08  0.154867E+08  0.154824E+08  0.000000E+00  0.117014E+08
  0.559398E-04  0.117014E+08  0.117014E+08  0.154787E+08  0.154741E+08  0.000000E+00  0.117014E+08
  0.578355E-04  0.117014E+08  0.117014E+08  0.154702E+08  0.154653E+08  0.000000E+00  0.117014E+08
