    0.26576E-02    0.34793E+04
    0.27113E-02    0.35379E+04
    0.27660E-02    0.35973E+04
    0.28219E-02    0.36574E+04
    0.28789E-02    0.37183E+04
    0.29371E-02    0.37800E+04
    0.29964E-02    0.38424E+04
    0.30569E-02    0.39055E+04
    0.31187E-02    0.39694E+04
    0.31817E-02    0.40341E+04
    0.32460E-02    0.40995E+04
    0.33115E-02    0.41656E+04
    0.33784E-02    0.42325E+04
    0.34467E-02    0.43001E+04
    0.35163E-02    0.43684E+04
    0.35874E-02    0.44374E+04
    0.36598E-02    0.45071E+04
    0.37338E-02    0.45776E+04
    0.38092E-02    0.46487E+04
    0.38861E-02    0.47205E+04
    0.39646E-02    0.47929E+04
    0.40447E-02    0.48661E+04
    0.41264E-02    0.49398E+04
    0.42098E-02    0.50142E+04
    0.42948E-02    0.50892E+04
    0.43816E-02    0.51648E+04
    0.44701E-02    0.52410E+04
    0.45604E-02    0.53177E+04
    0.46525E-02    0.53950E+04
    0.47465E-02    0.54728E+04
    0.48424E-02    0.55511E+04
    0.49402E-02    0.56299E+04
    0.50400E-02    0.57091E+04
    0.51419E-02    0.57888E+04
    0.52457E-02    0.58688E+04
    0.53517E-02    0.59493E+04
    0.54598E-02    0.60301E+04
    0.55701E-02    0.61112E+04
    0.56826E-02    0.61926E+04
    0.57974E-02    0.62742E+04
    0.59145E-02    0.63561E+04
    0.60340E-02    0.64381E+04
    0.61559E-02    0.65203E+04
    0.62803E-02    0.66026E+04
    0.64072E-02    0.66850E+04
    0.65366E-02    0.67674E+04
    0.66686E-02    0.68497E+04
    0.68033E-02    0.69320E+04
    0.69408E-02    0.70142E+04
    0.70810E-02    0.70962E+04
    0.72240E-02    0.71780E+04
    0.73700E-02    0.72595E+04
    0.75189E-02    0.73407E+04
    0.76708E-02    0.74215E+04
    0.78257E-02    0.75019E+04
    0.79838E-02    0.75818E+04
    0.81451E-02    0.76612E+04
    0.83096E-02    0.77399E+04
    0.84775E-02    0.78179E+04
    0.86488E-02    0.78952E+04
    0.88235E-02    0.79716E+04
    0.90017E-02    0.80471E+04
    0.91836E-02    0.81217E+04
    0.93691E-02    0.81952E+04
    0.95583E-02    0.82676E+04
    0.97514E-02    0.83388E+04
    0.99484E-02    0.84087E+04
    0.10149E-01    0.84773E+04
    0.10354E-01    0.85444E+04
    0.10564E-01    0.86099E+04
    0.10777E-01    0.86738E+04
    0.10995E-01    0.87360E+04
    0.11217E-01    0.87964E+04
    0.11443E-01    0.88548E+04
    0.11675E-01    0.89113E+04
    0.11910E-01    0.89657E+04
    0.12151E-01    0.90178E+04
    0.12397E-01    0.90677E+04
    0.12647E-01    0.91151E+04
    0.12902E-01    0.91601E+04
    0.13163E-01    0.92024E+04
    0.13429E-01    0.92421E+04
    0.13700E-01    0.92789E+04
    0.13977E-01    0.93128E+04
    0.14259E-01    0.93437E+04
    0.14547E-01    0.93714E+04
    0.14841E-01    0.93959E+04
    0.15141E-01    0.94171E+04
    0.15447E-01    0.94349E+04
    0.15759E-01    0.94491E+04
    0.16077E-01    0.94597E+04
    0.16402E-01    0.94665E+04
    0.16734E-01    0.94695E+04
    0.17072E-01    0.94687E+04
    0.17416E-01    0.94638E+04
    0.17768E-01    0.94548E+04
    0.18127E-01    0.94417E+04
    0.18493E-01    0.94244E+04
    0.18867E-01    0.94028E+04
    0.19248E-01    0.93768E+04
    0.19637E-01    0.93464E+04
    0.20034E-01    0.93116E+04
    0.20438E-01    0.92723E+04
