    0.26576E-02    0.90065E+04
    0.27113E-02    0.91583E+04
    0.27660E-02    0.93120E+04
    0.28219E-02    0.94676E+04
    0.28789E-02    0.96252E+04
    0.29371E-02    0.97848E+04
    0.29964E-02    0.99463E+04
    0.30569E-02    0.10110E+05
    0.31187E-02    0.10275E+05
    0.31817E-02    0.10443E+05
    0.32460E-02    0.10612E+05
    0.33115E-02    0.10783E+05
    0.33784E-02    0.10956E+05
    0.34467E-02    0.11131E+05
    0.35163E-02    0.11308E+05
    0.35874E-02    0.11486E+05
    0.36598E-02    0.11667E+05
    0.37338E-02    0.11849E+05
    0.38092E-02    0.12033E+05
    0.38861E-02    0.12219E+05
    0.39646E-02    0.12407E+05
    0.40447E-02    0.12596E+05
    0.41264E-02    0.12787E+05
    0.42098E-02    0.12979E+05
    0.42948E-02    0.13174E+05
    0.43816E-02    0.13369E+05
    0.44701E-02    0.13567E+05
    0.45604E-02    0.13765E+05
    0.46525E-02    0.13964E+05
    0.47465E-02    0.14169E+05
    0.48424E-02    0.14373E+05
    0.49402E-02    0.14551E+05
    0.50400E-02    0.14726E+05
    0.51419E-02    0.14928E+05
    0.52457E-02    0.15139E+05
    0.53517E-02    0.15344E+05
    0.54598E-02    0.15550E+05
    0.55701E-02    0.15759E+05
    0.56826E-02    0.15968E+05
    0.57974E-02    0.16177E+05
    0.59145E-02    0.16386E+05
    0.60340E-02    0.16597E+05
    0.61559E-02    0.16807E+05
    0.62803E-02    0.17018E+05
    0.64072E-02    0.17229E+05
    0.65366E-02    0.17439E+05
    0.66686E-02    0.17650E+05
    0.68033E-02    0.17861E+05
    0.69408E-02    0.18071E+05
    0.70810E-02    0.18280E+05
    0.72240E-02    0.18489E+05
    0.73700E-02    0.18697E+05
    0.75189E-02    0.18904E+05
    0.76708E-02    0.19111E+05
    0.78257E-02    0.19316E+05
    0.79838E-02    0.19519E+05
    0.81451E-02    0.19721E+05
    0.83096E-02    0.19922E+05
    0.84775E-02    0.20121E+05
    0.86488E-02    0.20317E+05
    0.88235E-02    0.20511E+05
    0.90017E-02    0.20703E+05
    0.91836E-02    0.20893E+05
    0.93691E-02    0.21079E+05
    0.95583E-02    0.21263E+05
    0.97514E-02    0.21443E+05
    0.99484E-02    0.21620E+05
    0.10149E-01    0.21794E+05
    0.10354E-01    0.21963E+05
    0.10564E-01    0.22129E+05
    0.10777E-01    0.22290E+05
    0.10995E-01    0.22446E+05
    0.11217E-01    0.22598E+05
    0.11443E-01    0.22745E+05
    0.11675E-01    0.22887E+05
    0.11910E-01    0.23023E+05
    0.12151E-01    0.23153E+05
    0.12397E-01    0.23278E+05
    0.12647E-01    0.23396E+05
    0.12902E-01    0.23507E+05
    0.13163E-01    0.23612E+05
    0.13429E-01    0.23710E+05
    0.13700E-01    0.23800E+05
    0.13977E-01    0.23883E+05
    0.14259E-01    0.23958E+05
    0.14547E-01    0.24025E+05
    0.14841E-01    0.24083E+05
    0.15141E-01    0.24133E+05
    0.15447E-01    0.24174E+05
    0.15759E-01    0.24206E+05
    0.16077E-01    0.24228E+05
    0.16402E-01    0.24241E+05
    0.16734E-01    0.24244E+05
    0.17072E-01    0.24237E+05
    0.17416E-01    0.24220E+05
    0.17768E-01    0.24192E+05
    0.18127E-01    0.24153E+05
    0.18493E-01    0.24104E+05
    0.18867E-01    0.24043E+05
    0.19248E-01    0.23972E+05
    0.19637E-01    0.23889E+05
    0.20034E-01    0.23795E+05
    0.20438E-01    0.23689E+05
    0.20851E-01    0.23572E+05
    0.21272E-01    0.23443E+05
    0.21702E-01    0.23303E+05
    0.22141E-01    0.23151E+05
    0.22588E-01    0.22988E+05
    0.23044E-01    0.22814E+05
    0.23510E-01    0.22628E+05
    0.23985E-01    0.22431E+05
    0.24469E-01    0.22224E+05
    0.24964E-01    0.22006E+05
    0.25468E-01    0.21777E+05
    0.25982E-01    0.21539E+05
    0.26507E-01    0.21291E+05
    0.27043E-01    0.21034E+05
    0.27589E-01    0.20768E+05
    0.28146E-01    0.20494E+05
    0.28715E-01    0.20213E+05
    0.29295E-01    0.19924E+05
    0.29887E-01    0.19629E+05
    0.30490E-01    0.19328E+05
    0.31106E-01    0.19023E+05
    0.31735E-01    0.18713E+05
    0.32376E-01    0.18399E+05
    0.33030E-01    0.18082E+05
    0.33697E-01    0.17764E+05
    0.34378E-01    0.17445E+05
    0.35072E-01    0.17125E+05
    0.35781E-01    0.16806E+05
    0.36504E-01    0.16489E+05
    0.37241E-01    0.16174E+05
    0.37993E-01    0.15862E+05
    0.38761E-01    0.15555E+05
    0.39544E-01    0.15252E+05
    0.40343E-01    0.14955E+05
    0.41158E-01    0.14664E+05
    0.41989E-01    0.14381E+05
    0.42838E-01    0.14105E+05
    0.43703E-01    0.13837E+05
    0.44586E-01    0.13578E+05
    0.45486E-01    0.13329E+05
    0.46405E-01    0.13089E+05
    0.47343E-01    0.12858E+05
    0.48299E-01    0.12637E+05
    0.49275E-01    0.12427E+05
    0.50270E-01    0.12225E+05
    0.51286E-01    0.12034E+05
    0.52322E-01    0.11851E+05
    0.53379E-01    0.11677E+05
    0.54457E-01    0.11510E+05
    0.55557E-01    0.11351E+05
    0.56680E-01    0.11198E+05
    0.57825E-01    0.11050E+05
    0.58993E-01    0.10907E+05
    0.60184E-01    0.10766E+05
    0.61400E-01    0.10626E+05
    0.62641E-01    0.10486E+05
    0.63906E-01    0.10345E+05
    0.65197E-01    0.10201E+05
    0.66514E-01    0.10052E+05
    0.67858E-01    0.98982E+04
    0.69229E-01    0.97369E+04
    0.70627E-01    0.95675E+04
    0.72054E-01    0.93891E+04
    0.73510E-01    0.92012E+04
