  0.180140E-04  0.119600E+08  0.119600E+08  0.159332E+08  0.159327E+08  0.000000E+00  0.119600E+08
  0.186245E-04  0.119600E+08  0.119600E+08  0.159323E+08  0.159318E+08  0.000000E+00  0.119600E+08
  0.192557E-04  0.119600E+08  0.119600E+08  0.159313E+08  0.159307E+08  0.000000E+00  0.119600E+08
  0.199082E-04  0.119600E+08  0.119600E+08  0.159302E+08  0.159296E+08  0.000000E+00  0.119600E+08
  0.205829E-04  0.119600E+08  0.119600E+08  0.159291E+08  0.159284E+08  0.000000E+00  0.119600E+08
  0.212804E-04  0.119599E+08  0.119599E+08  0.159279E+08  0.159272E+08  0.000000E+00  0.119599E+08
  0.220016E-04  0.119599E+08  0.119599E+08  0.159266E+08  0.159258E+08  0.000000E+00  0.119599E+08
  0.227472E-04  0.119599E+08  0.119599E+08  0.159252E+08  0.159244E+08  0.000000E+00  0.119599E+08
  0.235181E-04  0.119599E+08  0.119599E+08  0.159237E+08  0.159229E+08  0.000000E+00  0.119599E+08
  0.243151E-04  0.119599E+08  0.119599E+08  0.159222E+08  0.159212E+08  0.000000E+00  0.119599E+08
  0.251391E-04  0.119599E+08  0.119599E+08  0.159205E+08  0.159195E+08  0.000000E+00  0.119599E+08
  0.259910E-04  0.119599E+08  0.119599E+08  0.159187E+08  0.159176E+08  0.000000E+00  0.119599E+08
  0.268718E-04  0.119599E+08  0.119599E+08  0.159167E+08  0.159156E+08  0.000000E+00  0.119599E+08
  0.277825E-04  0.119599E+08  0.119599E+08  0.159147E+08  0.159135E+08  0.000000E+00  0.119599E+08
  0.287240E-04  0.119599E+08  0.119599E+08  0.159125E+08  0.159112E+08  0.000000E+00  0.119599E+08
  0.296974E-04  0.119599E+08  0.119599E+08  0.159101E+08  0.159088E+08  0.000000E+00  0.119599E+08
  0.307038E-04  0.119599E+08  0.119599E+08  0.159076E+08  0.159061E+08  0.000000E+00  0.119599E+08
  0.317443E-04  0.119599E+08  0.119599E+08  0.159049E+08  0.159034E+08  0.000000E+00  0.119599E+08
  0.328201E-04  0.119599E+08  0.119599E+08  0.159020E+08  0.159004E+08  0.000000E+00  0.119599E+08
  0.339323E-04  0.119599E+08  0.119599E+08  0.158989E+08  0.158972E+08  0.000000E+00  0.119599E+08
  0.350822E-04  0.119598E+08  0.119598E+08  0.158957E+08  0.158938E+08  0.000000E+00  0.119598E+08
  0.362711E-04  0.119598E+08  0.119598E+08  0.158922E+08  0.158901E+08  0.000000E+00  0.119598E+08
