    0.26576E-02    0.82088E+04
    0.27113E-02    0.83482E+04
    0.27660E-02    0.84894E+04
    0.28219E-02    0.86325E+04
    0.28789E-02    0.87773E+04
    0.29371E-02    0.89240E+04
    0.29964E-02    0.90725E+04
    0.30569E-02    0.92227E+04
    0.31187E-02    0.93748E+04
    0.31817E-02    0.95286E+04
    0.32460E-02    0.96842E+04
    0.33115E-02    0.98415E+04
    0.33784E-02    0.10001E+05
    0.34467E-02    0.10161E+05
    0.35163E-02    0.10324E+05
    0.35874E-02    0.10488E+05
    0.36598E-02    0.10654E+05
    0.37338E-02    0.10821E+05
    0.38092E-02    0.10990E+05
    0.38861E-02    0.11161E+05
    0.39646E-02    0.11333E+05
    0.40447E-02    0.11507E+05
    0.41264E-02    0.11682E+05
    0.42098E-02    0.11858E+05
    0.42948E-02    0.12036E+05
    0.43816E-02    0.12216E+05
    0.44701E-02    0.12396E+05
    0.45604E-02    0.12578E+05
    0.46525E-02    0.12761E+05
    0.47465E-02    0.12945E+05
    0.48424E-02    0.13130E+05
    0.49402E-02    0.13316E+05
    0.50400E-02    0.13503E+05
    0.51419E-02    0.13691E+05
    0.52457E-02    0.13879E+05
    0.53517E-02    0.14069E+05
    0.54598E-02    0.14258E+05
    0.55701E-02    0.14449E+05
    0.56826E-02    0.14640E+05
    0.57974E-02    0.14831E+05
    0.59145E-02    0.15022E+05
    0.60340E-02    0.15214E+05
    0.61559E-02    0.15405E+05
    0.62803E-02    0.15597E+05
    0.64072E-02    0.15788E+05
    0.65366E-02    0.15979E+05
    0.66686E-02    0.16170E+05
    0.68033E-02    0.16360E+05
    0.69408E-02    0.16549E+05
    0.70810E-02    0.16738E+05
    0.72240E-02    0.16925E+05
    0.73700E-02    0.17112E+05
    0.75189E-02    0.17297E+05
    0.76708E-02    0.17481E+05
    0.78257E-02    0.17663E+05
    0.79838E-02    0.17844E+05
    0.81451E-02    0.18023E+05
    0.83096E-02    0.18200E+05
    0.84775E-02    0.18375E+05
    0.86488E-02    0.18547E+05
    0.88235E-02    0.18717E+05
    0.90017E-02    0.18885E+05
    0.91836E-02    0.19049E+05
    0.93691E-02    0.19211E+05
    0.95583E-02    0.19369E+05
    0.97514E-02    0.19523E+05
    0.99484E-02    0.19677E+05
    0.10149E-01    0.19827E+05
    0.10354E-01    0.19972E+05
    0.10564E-01    0.20111E+05
    0.10777E-01    0.20246E+05
    0.10995E-01    0.20376E+05
    0.11217E-01    0.20502E+05
    0.11443E-01    0.20623E+05
    0.11675E-01    0.20738E+05
    0.11910E-01    0.20848E+05
    0.12151E-01    0.20952E+05
    0.12397E-01    0.21051E+05
    0.12647E-01    0.21142E+05
    0.12902E-01    0.21227E+05
    0.13163E-01    0.21307E+05
    0.13429E-01    0.21379E+05
    0.13700E-01    0.21445E+05
    0.13977E-01    0.21503E+05
    0.14259E-01    0.21554E+05
    0.14547E-01    0.21598E+05
    0.14841E-01    0.21633E+05
    0.15141E-01    0.21660E+05
    0.15447E-01    0.21680E+05
    0.15759E-01    0.21691E+05
    0.16077E-01    0.21693E+05
    0.16402E-01    0.21686E+05
    0.16734E-01    0.21671E+05
    0.17072E-01    0.21646E+05
    0.17416E-01    0.21612E+05
    0.17768E-01    0.21568E+05
    0.18127E-01    0.21514E+05
    0.18493E-01    0.21451E+05
    0.18867E-01    0.21378E+05
    0.19248E-01    0.21295E+05
    0.19637E-01    0.21202E+05
    0.20034E-01    0.21099E+05
    0.20438E-01    0.20986E+05
    0.20851E-01    0.20863E+05
    0.21272E-01    0.20730E+05
    0.21702E-01    0.20586E+05
    0.22141E-01    0.20433E+05
    0.22588E-01    0.20270E+05
    0.23044E-01    0.20096E+05
    0.23510E-01    0.19914E+05
    0.23985E-01    0.19722E+05
    0.24469E-01    0.19520E+05
    0.24964E-01    0.19310E+05
    0.25468E-01    0.19091E+05
    0.25982E-01    0.18863E+05
    0.26507E-01    0.18628E+05
    0.27043E-01    0.18384E+05
    0.27589E-01    0.18134E+05
    0.28146E-01    0.17877E+05
    0.28715E-01    0.17613E+05
    0.29295E-01    0.17344E+05
    0.29887E-01    0.17070E+05
    0.30490E-01    0.16791E+05
    0.31106E-01    0.16508E+05
    0.31735E-01    0.16221E+05
    0.32376E-01    0.15932E+05
    0.33030E-01    0.15641E+05
    0.33697E-01    0.15349E+05
    0.34378E-01    0.15056E+05
    0.35072E-01    0.14764E+05
    0.35781E-01    0.14472E+05
    0.36504E-01    0.14183E+05
    0.37241E-01    0.13896E+05
    0.37993E-01    0.13612E+05
    0.38761E-01    0.13332E+05
    0.39544E-01    0.13056E+05
    0.40343E-01    0.12786E+05
    0.41158E-01    0.12522E+05
    0.41989E-01    0.12264E+05
    0.42838E-01    0.12014E+05
    0.43703E-01    0.11770E+05
    0.44586E-01    0.11535E+05
    0.45486E-01    0.11308E+05
    0.46405E-01    0.11089E+05
    0.47343E-01    0.10879E+05
    0.48299E-01    0.10678E+05
    0.49275E-01    0.10485E+05
    0.50270E-01    0.10300E+05
    0.51286E-01    0.10125E+05
    0.52322E-01    0.99566E+04
    0.53379E-01    0.97961E+04
    0.54457E-01    0.96427E+04
    0.55557E-01    0.94955E+04
    0.56680E-01    0.93539E+04
    0.57825E-01    0.92169E+04
    0.58993E-01    0.90836E+04
    0.60184E-01    0.89528E+04
    0.61400E-01    0.88234E+04
    0.62641E-01    0.86943E+04
    0.63906E-01    0.85642E+04
    0.65197E-01    0.84318E+04
    0.66514E-01    0.82959E+04
    0.67858E-01    0.81555E+04
    0.69229E-01    0.80093E+04
    0.70627E-01    0.78567E+04
    0.72054E-01    0.76966E+04
    0.73510E-01    0.75288E+04
    0.74994E-01    0.73530E+04
    0.76509E-01    0.71686E+04
    0.78055E-01    0.69765E+04
    0.79632E-01    0.67771E+04
    0.81241E-01    0.65716E+04
    0.82882E-01    0.63609E+04
    0.84556E-01    0.61468E+04
    0.86264E-01    0.59309E+04
    0.88007E-01    0.57152E+04
    0.89785E-01    0.55017E+04
    0.91598E-01    0.52925E+04
    0.93449E-01    0.50897E+04
    0.95337E-01    0.48952E+04
    0.97263E-01    0.47107E+04
    0.99227E-01    0.45378E+04
    0.10123E+00    0.43775E+04
    0.10328E+00    0.42308E+04
    0.10536E+00    0.40978E+04
    0.10749E+00    0.39785E+04
    0.10966E+00    0.38723E+04
    0.11188E+00    0.37782E+04
    0.11414E+00    0.36946E+04
    0.11644E+00    0.36197E+04
    0.11880E+00    0.35511E+04
    0.12120E+00    0.34864E+04
    0.12365E+00    0.34228E+04
    0.12614E+00    0.33576E+04
    0.12869E+00    0.32885E+04
    0.13129E+00    0.32134E+04
    0.13394E+00    0.31308E+04
    0.13665E+00    0.30400E+04
    0.13941E+00    0.29408E+04
    0.14223E+00    0.28341E+04
    0.14510E+00    0.27217E+04
    0.14803E+00    0.26059E+04
    0.15102E+00    0.24895E+04
    0.15407E+00    0.23755E+04
    0.15718E+00    0.22666E+04
    0.16036E+00    0.21654E+04
    0.16360E+00    0.20739E+04
    0.16690E+00    0.19932E+04
    0.17028E+00    0.19235E+04
    0.17371E+00    0.18642E+04
