    0.47588E-03    0.73447E+03
    0.48550E-03    0.74862E+03
    0.49530E-03    0.76303E+03
    0.50531E-03    0.77772E+03
    0.51552E-03    0.79269E+03
    0.52593E-03    0.80793E+03
    0.53656E-03    0.82346E+03
    0.54739E-03    0.83929E+03
    0.55845E-03    0.85541E+03
    0.56973E-03    0.87184E+03
    0.58124E-03    0.88857E+03
    0.59299E-03    0.90562E+03
    0.60496E-03    0.92299E+03
    0.61719E-03    0.94068E+03
    0.62965E-03    0.95870E+03
    0.64237E-03    0.97705E+03
    0.65535E-03    0.99575E+03
    0.66859E-03    0.10148E+04
    0.68210E-03    0.10342E+04
    0.69588E-03    0.10539E+04
    0.70993E-03    0.10741E+04
    0.72427E-03    0.10946E+04
    0.73891E-03    0.11154E+04
    0.75383E-03    0.11367E+04
    0.76906E-03    0.11583E+04
    0.78460E-03    0.11804E+04
    0.80045E-03    0.12028E+04
    0.81662E-03    0.12257E+04
    0.83311E-03    0.12489E+04
    0.84994E-03    0.12726E+04
    0.86711E-03    0.12967E+04
    0.88463E-03    0.13213E+04
    0.90250E-03    0.13463E+04
    0.92073E-03    0.13717E+04
    0.93933E-03    0.13977E+04
    0.95831E-03    0.14240E+04
    0.97767E-03    0.14509E+04
    0.99742E-03    0.14782E+04
    0.10176E-02    0.15060E+04
    0.10381E-02    0.15343E+04
    0.10591E-02    0.15631E+04
    0.10805E-02    0.15924E+04
    0.11023E-02    0.16222E+04
    0.11246E-02    0.16526E+04
    0.11473E-02    0.16834E+04
    0.11705E-02    0.17148E+04
    0.11941E-02    0.17468E+04
    0.12182E-02    0.17793E+04
    0.12429E-02    0.18124E+04
    0.12680E-02    0.18460E+04
    0.12936E-02    0.18802E+04
    0.13197E-02    0.19150E+04
    0.13464E-02    0.19504E+04
    0.13736E-02    0.19864E+04
    0.14013E-02    0.20230E+04
    0.14296E-02    0.20602E+04
    0.14585E-02    0.20980E+04
    0.14880E-02    0.21364E+04
    0.15180E-02    0.21755E+04
    0.15487E-02    0.22152E+04
    0.15800E-02    0.22556E+04
    0.16119E-02    0.22966E+04
    0.16445E-02    0.23383E+04
    0.16777E-02    0.23807E+04
    0.17116E-02    0.24237E+04
    0.17462E-02    0.24674E+04
    0.17814E-02    0.25118E+04
    0.18174E-02    0.25570E+04
    0.18541E-02    0.26028E+04
    0.18916E-02    0.26493E+04
    0.19298E-02    0.26965E+04
    0.19688E-02    0.27444E+04
    0.20086E-02    0.27931E+04
    0.20491E-02    0.28425E+04
    0.20905E-02    0.28926E+04
    0.21328E-02    0.29435E+04
    0.21758E-02    0.29951E+04
    0.22198E-02    0.30475E+04
    0.22646E-02    0.31006E+04
    0.23104E-02    0.31544E+04
    0.23571E-02    0.32090E+04
    0.24047E-02    0.32644E+04
    0.24533E-02    0.33206E+04
    0.25028E-02    0.33775E+04
    0.25534E-02    0.34351E+04
    0.26050E-02    0.34935E+04
    0.26576E-02    0.35527E+04
    0.27113E-02    0.36127E+04
    0.27660E-02    0.36734E+04
    0.28219E-02    0.37349E+04
    0.28789E-02    0.37971E+04
    0.29371E-02    0.38601E+04
    0.29964E-02    0.39239E+04
    0.30569E-02    0.39884E+04
    0.31187E-02    0.40536E+04
    0.31817E-02    0.41196E+04
    0.32460E-02    0.41863E+04
    0.33115E-02    0.42538E+04
    0.33784E-02    0.43219E+04
    0.34467E-02    0.43908E+04
    0.35163E-02    0.44604E+04
    0.35874E-02    0.45307E+04
    0.36598E-02    0.46017E+04
    0.37338E-02    0.46734E+04
    0.38092E-02    0.47457E+04
    0.38861E-02    0.48186E+04
    0.39646E-02    0.48922E+04
    0.40447E-02    0.49664E+04
    0.41264E-02    0.50413E+04
    0.42098E-02    0.51167E+04
    0.42948E-02    0.51926E+04
    0.43816E-02    0.52692E+04
    0.44701E-02    0.53462E+04
    0.45604E-02    0.54238E+04
    0.46525E-02    0.55018E+04
    0.47465E-02    0.55803E+04
    0.48424E-02    0.56592E+04
    0.49402E-02    0.57386E+04
    0.50400E-02    0.58183E+04
    0.51419E-02    0.58984E+04
    0.52457E-02    0.59787E+04
    0.53517E-02    0.60594E+04
    0.54598E-02    0.61404E+04
    0.55701E-02    0.62216E+04
    0.56826E-02    0.63029E+04
    0.57974E-02    0.63844E+04
    0.59145E-02    0.64661E+04
    0.60340E-02    0.65478E+04
    0.61559E-02    0.66296E+04
    0.62803E-02    0.67112E+04
    0.64072E-02    0.67932E+04
    0.65366E-02    0.68754E+04
    0.66686E-02    0.69571E+04
    0.68033E-02    0.70383E+04
    0.69408E-02    0.71194E+04
    0.70810E-02    0.72003E+04
    0.72240E-02    0.72807E+04
    0.73700E-02    0.73608E+04
    0.75189E-02    0.74404E+04
    0.76708E-02    0.75195E+04
    0.78257E-02    0.75981E+04
    0.79838E-02    0.76760E+04
    0.81451E-02    0.77531E+04
    0.83096E-02    0.78294E+04
    0.84775E-02    0.79050E+04
    0.86488E-02    0.79798E+04
    0.88235E-02    0.80535E+04
    0.90017E-02    0.81263E+04
    0.91836E-02    0.81979E+04
    0.93691E-02    0.82683E+04
    0.95583E-02    0.83375E+04
    0.97514E-02    0.84054E+04
    0.99484E-02    0.84718E+04
    0.10149E-01    0.85368E+04
    0.10354E-01    0.86002E+04
    0.10564E-01    0.86619E+04
    0.10777E-01    0.87218E+04
    0.10995E-01    0.87799E+04
    0.11217E-01    0.88360E+04
    0.11443E-01    0.88902E+04
    0.11675E-01    0.89422E+04
    0.11910E-01    0.89920E+04
    0.12151E-01    0.90394E+04
    0.12397E-01    0.90845E+04
    0.12647E-01    0.91271E+04
    0.12902E-01    0.91671E+04
    0.13163E-01    0.92044E+04
    0.13429E-01    0.92389E+04
    0.13700E-01    0.92705E+04
    0.13977E-01    0.92991E+04
    0.14259E-01    0.93247E+04
    0.14547E-01    0.93470E+04
    0.14841E-01    0.93661E+04
    0.15141E-01    0.93818E+04
    0.15447E-01    0.93941E+04
    0.15759E-01    0.94027E+04
    0.16077E-01    0.94078E+04
    0.16402E-01    0.94091E+04
    0.16734E-01    0.94066E+04
    0.17072E-01    0.94002E+04
    0.17416E-01    0.93898E+04
    0.17768E-01    0.93754E+04
    0.18127E-01    0.93568E+04
    0.18493E-01    0.93341E+04
    0.18867E-01    0.93072E+04
    0.19248E-01    0.92759E+04
    0.19637E-01    0.92403E+04
    0.20034E-01    0.92004E+04
    0.20438E-01    0.91561E+04
    0.20851E-01    0.91074E+04
    0.21272E-01    0.90542E+04
    0.21702E-01    0.89967E+04
    0.22141E-01    0.89348E+04
    0.22588E-01    0.88685E+04
    0.23044E-01    0.87980E+04
    0.23510E-01    0.87232E+04
    0.23985E-01    0.86442E+04
    0.24469E-01    0.85611E+04
    0.24964E-01    0.84740E+04
    0.25468E-01    0.83830E+04
    0.25982E-01    0.82883E+04
    0.26507E-01    0.81899E+04
    0.27043E-01    0.80882E+04
    0.27589E-01    0.79831E+04
    0.28146E-01    0.78750E+04
    0.28715E-01    0.77640E+04
    0.29295E-01    0.76504E+04
    0.29887E-01    0.75344E+04
    0.30490E-01    0.74162E+04
    0.31106E-01    0.72962E+04
    0.31735E-01    0.71746E+04
    0.32376E-01    0.70517E+04
    0.33030E-01    0.69278E+04
    0.33697E-01    0.68033E+04
    0.34378E-01    0.66784E+04
    0.35072E-01    0.65535E+04
    0.35781E-01    0.64289E+04
    0.36504E-01    0.63049E+04
    0.37241E-01    0.61819E+04
    0.37993E-01    0.60602E+04
    0.38761E-01    0.59401E+04
    0.39544E-01    0.58219E+04
    0.40343E-01    0.57059E+04
    0.41158E-01    0.55924E+04
    0.41989E-01    0.54817E+04
    0.42838E-01    0.53739E+04
    0.43703E-01    0.52693E+04
    0.44586E-01    0.51681E+04
    0.45486E-01    0.50705E+04
    0.46405E-01    0.49765E+04
    0.47343E-01    0.48862E+04
    0.48299E-01    0.47996E+04
    0.49275E-01    0.47169E+04
    0.50270E-01    0.46378E+04
    0.51286E-01    0.45624E+04
    0.52322E-01    0.44904E+04
    0.53379E-01    0.44217E+04
    0.54457E-01    0.43560E+04
    0.55557E-01    0.42930E+04
    0.56680E-01    0.42324E+04
    0.57825E-01    0.41737E+04
    0.58993E-01    0.41166E+04
    0.60184E-01    0.40605E+04
    0.61400E-01    0.40049E+04
    0.62641E-01    0.39493E+04
    0.63906E-01    0.38931E+04
    0.65197E-01    0.38358E+04
    0.66514E-01    0.37767E+04
    0.67858E-01    0.37154E+04
    0.69229E-01    0.36515E+04
    0.70627E-01    0.35843E+04
    0.72054E-01    0.35138E+04
    0.73510E-01    0.34395E+04
    0.74994E-01    0.33614E+04
    0.76509E-01    0.32793E+04
    0.78055E-01    0.31936E+04
    0.79632E-01    0.31044E+04
    0.81241E-01    0.30122E+04
    0.82882E-01    0.29177E+04
    0.84556E-01    0.28214E+04
    0.86264E-01    0.27242E+04
    0.88007E-01    0.26270E+04
    0.89785E-01    0.25307E+04
    0.91598E-01    0.24364E+04
    0.93449E-01    0.23448E+04
    0.95337E-01    0.22570E+04
    0.97263E-01    0.21738E+04
    0.99227E-01    0.20958E+04
    0.10123E+00    0.20235E+04
    0.10328E+00    0.19574E+04
    0.10536E+00    0.18976E+04
    0.10749E+00    0.18440E+04
    0.10966E+00    0.17964E+04
    0.11188E+00    0.17543E+04
    0.11414E+00    0.17169E+04
    0.11644E+00    0.16834E+04
    0.11880E+00    0.16528E+04
    0.12120E+00    0.16238E+04
    0.12365E+00    0.15952E+04
    0.12614E+00    0.15657E+04
    0.12869E+00    0.15344E+04
    0.13129E+00    0.15001E+04
    0.13394E+00    0.14622E+04
    0.13665E+00    0.14204E+04
    0.13941E+00    0.13747E+04
    0.14223E+00    0.13255E+04
    0.14510E+00    0.12735E+04
    0.14803E+00    0.12200E+04
    0.15102E+00    0.11662E+04
    0.15407E+00    0.11135E+04
    0.15718E+00    0.10633E+04
    0.16036E+00    0.10167E+04
    0.16360E+00    0.97452E+03
    0.16690E+00    0.93744E+03
    0.17028E+00    0.90548E+03
    0.17371E+00    0.87831E+03
    0.17722E+00    0.85523E+03
    0.18080E+00    0.83521E+03
    0.18446E+00    0.81696E+03
    0.18818E+00    0.79909E+03
    0.19198E+00    0.78029E+03
    0.19586E+00    0.75956E+03
    0.19982E+00    0.73624E+03
    0.20386E+00    0.71021E+03
    0.20797E+00    0.68189E+03
    0.21218E+00    0.65216E+03
    0.21646E+00    0.62219E+03
    0.22083E+00    0.59322E+03
    0.22530E+00    0.56637E+03
    0.22985E+00    0.54244E+03
    0.23449E+00    0.52175E+03
    0.23923E+00    0.50414E+03
    0.24406E+00    0.48901E+03
    0.24899E+00    0.47542E+03
    0.25402E+00    0.46228E+03
    0.25915E+00    0.44864E+03
    0.26439E+00    0.43383E+03
    0.26973E+00    0.41764E+03
    0.27518E+00    0.40036E+03
    0.28074E+00    0.38267E+03
    0.28641E+00    0.36539E+03
    0.29219E+00    0.34932E+03
    0.29810E+00    0.33494E+03
    0.30412E+00    0.32234E+03
    0.31026E+00    0.31122E+03
    0.31653E+00    0.30098E+03
    0.32292E+00    0.29096E+03
    0.32945E+00    0.28064E+03
    0.33610E+00    0.26980E+03
    0.34289E+00    0.25857E+03
    0.34982E+00    0.24736E+03
    0.35689E+00    0.23665E+03
    0.36409E+00    0.22679E+03
    0.37145E+00    0.21788E+03
    0.37895E+00    0.20974E+03
    0.38661E+00    0.20203E+03
    0.39442E+00    0.19441E+03
    0.40239E+00    0.18670E+03
    0.41052E+00    0.17893E+03
    0.41881E+00    0.17131E+03
    0.42727E+00    0.16407E+03
    0.43590E+00    0.15732E+03
    0.44471E+00    0.15105E+03
    0.45369E+00    0.14511E+03
    0.46286E+00    0.13931E+03
    0.47221E+00    0.13359E+03
    0.48174E+00    0.12797E+03
    0.49148E+00    0.12254E+03
    0.50141E+00    0.11741E+03
    0.51153E+00    0.11256E+03
    0.52187E+00    0.10795E+03
    0.53241E+00    0.10348E+03
    0.54317E+00    0.99130E+02
    0.55414E+00    0.94917E+02
    0.56533E+00    0.90881E+02
    0.57675E+00    0.87040E+02
    0.58840E+00    0.83376E+02
    0.60029E+00    0.79851E+02
    0.61242E+00    0.76459E+02
    0.62479E+00    0.73198E+02
    0.63741E+00    0.70065E+02
    0.65029E+00    0.67055E+02
    0.66342E+00    0.64165E+02
    0.67683E+00    0.61393E+02
    0.69050E+00    0.58734E+02
    0.70445E+00    0.56185E+02
    0.71868E+00    0.53743E+02
    0.73320E+00    0.51403E+02
    0.74801E+00    0.49161E+02
    0.76312E+00    0.47013E+02
    0.77854E+00    0.44955E+02
    0.79426E+00    0.42983E+02
    0.81031E+00    0.41094E+02
    0.82668E+00    0.39285E+02
    0.84338E+00    0.37551E+02
    0.86041E+00    0.35891E+02
    0.87780E+00    0.34300E+02
    0.89553E+00    0.32777E+02
    0.91362E+00    0.31318E+02
    0.93208E+00    0.29921E+02
    0.95091E+00    0.28584E+02
    0.97011E+00    0.27304E+02
    0.98971E+00    0.26079E+02
    0.10097E+01    0.24907E+02
    0.10301E+01    0.23785E+02
    0.10509E+01    0.22712E+02
    0.10721E+01    0.21686E+02
    0.10938E+01    0.20704E+02
    0.11159E+01    0.19765E+02
    0.11384E+01    0.18868E+02
    0.11614E+01    0.18009E+02
    0.11849E+01    0.17188E+02
    0.12088E+01    0.16404E+02
    0.12333E+01    0.15653E+02
    0.12582E+01    0.14936E+02
    0.12836E+01    0.14251E+02
    0.13095E+01    0.13596E+02
    0.13360E+01    0.12971E+02
    0.13630E+01    0.12373E+02
    0.13905E+01    0.11801E+02
    0.14186E+01    0.11256E+02
    0.14472E+01    0.10734E+02
    0.14765E+01    0.10237E+02
    0.15063E+01    0.97610E+01
    0.15367E+01    0.93069E+01
    0.15678E+01    0.88733E+01
    0.15994E+01    0.84592E+01
    0.16318E+01    0.80640E+01
    0.16647E+01    0.76866E+01
    0.16984E+01    0.73264E+01
    0.17327E+01    0.69826E+01
    0.17677E+01    0.66545E+01
    0.18034E+01    0.63413E+01
    0.18398E+01    0.60425E+01
    0.18770E+01    0.57574E+01
    0.19149E+01    0.54854E+01
    0.19536E+01    0.52259E+01
    0.19930E+01    0.49784E+01
    0.20333E+01    0.47423E+01
    0.20744E+01    0.45171E+01
    0.21163E+01    0.43023E+01
    0.21590E+01    0.40975E+01
    0.22026E+01    0.39022E+01
    0.22471E+01    0.37160E+01
    0.22925E+01    0.35384E+01
    0.23388E+01    0.33692E+01
    0.23861E+01    0.32078E+01
    0.24343E+01    0.30540E+01
    0.24835E+01    0.29074E+01
    0.25336E+01    0.27677E+01
    0.25848E+01    0.26345E+01
    0.26370E+01    0.25076E+01
    0.26903E+01    0.23867E+01
    0.27447E+01    0.22714E+01
    0.28001E+01    0.21617E+01
    0.28567E+01    0.20571E+01
    0.29144E+01    0.19575E+01
    0.29733E+01    0.18625E+01
    0.30333E+01    0.17721E+01
    0.30946E+01    0.16860E+01
    0.31571E+01    0.16040E+01
    0.32209E+01    0.15259E+01
    0.32860E+01    0.14516E+01
    0.33523E+01    0.13808E+01
    0.34201E+01    0.13133E+01
    0.34892E+01    0.12491E+01
    0.35596E+01    0.11880E+01
    0.36316E+01    0.11298E+01
    0.37049E+01    0.10744E+01
    0.37798E+01    0.10217E+01
    0.38561E+01    0.97153E+00
    0.39340E+01    0.92376E+00
    0.40135E+01    0.87831E+00
    0.40946E+01    0.83505E+00
    0.41773E+01    0.79388E+00
    0.42617E+01    0.75471E+00
    0.43478E+01    0.71743E+00
    0.44356E+01    0.68197E+00
    0.45252E+01    0.64823E+00
    0.46166E+01    0.61613E+00
    0.47099E+01    0.58559E+00
    0.48050E+01    0.55655E+00
    0.49021E+01    0.52892E+00
    0.50011E+01    0.50264E+00
    0.51021E+01    0.47764E+00
    0.52052E+01    0.45387E+00
    0.53104E+01    0.43126E+00
    0.54176E+01    0.40976E+00
    0.55271E+01    0.38932E+00
    0.56387E+01    0.36988E+00
    0.57526E+01    0.35140E+00
    0.58689E+01    0.33382E+00
    0.59874E+01    0.31712E+00
    0.61084E+01    0.30123E+00
    0.62318E+01    0.28613E+00
    0.63577E+01    0.27178E+00
    0.64861E+01    0.25814E+00
    0.66171E+01    0.24517E+00
    0.67508E+01    0.23284E+00
    0.68872E+01    0.22113E+00
    0.70263E+01    0.20999E+00
    0.71682E+01    0.19941E+00
    0.73130E+01    0.18936E+00
    0.74608E+01    0.17980E+00
    0.76115E+01    0.17072E+00
    0.77653E+01    0.16210E+00
    0.79221E+01    0.15390E+00
    0.80822E+01    0.14611E+00
    0.82454E+01    0.13871E+00
    0.84120E+01    0.13169E+00
    0.85819E+01    0.12501E+00
    0.87553E+01    0.11867E+00
    0.89322E+01    0.11264E+00
    0.91126E+01    0.10692E+00
    0.92967E+01    0.10148E+00
    0.94845E+01    0.96320E-01
    0.96761E+01    0.91417E-01
    0.98716E+01    0.86761E-01
    0.10071E+02    0.82339E-01
    0.10274E+02    0.78139E-01
    0.10482E+02    0.74152E-01
    0.10694E+02    0.70365E-01
    0.10910E+02    0.66770E-01
    0.11130E+02    0.63356E-01
    0.11355E+02    0.60115E-01
    0.11584E+02    0.57038E-01
    0.11818E+02    0.54116E-01
    0.12057E+02    0.51343E-01
    0.12301E+02    0.48710E-01
    0.12549E+02    0.46210E-01
    0.12803E+02    0.43838E-01
    0.13061E+02    0.41586E-01
    0.13325E+02    0.39448E-01
    0.13594E+02    0.37420E-01
    0.13869E+02    0.35494E-01
    0.14149E+02    0.33666E-01
    0.14435E+02    0.31932E-01
    0.14727E+02    0.30286E-01
    0.15024E+02    0.28724E-01
    0.15328E+02    0.27242E-01
    0.15637E+02    0.25835E-01
    0.15953E+02    0.24501E-01
    0.16275E+02    0.23234E-01
    0.16604E+02    0.22033E-01
    0.16940E+02    0.20893E-01
    0.17282E+02    0.19811E-01
    0.17631E+02    0.18785E-01
    0.17987E+02    0.17811E-01
    0.18351E+02    0.16888E-01
    0.18721E+02    0.16012E-01
    0.19099E+02    0.15180E-01
    0.19485E+02    0.14392E-01
    0.19879E+02    0.13644E-01
    0.20280E+02    0.12935E-01
    0.20690E+02    0.12262E-01
    0.21108E+02    0.11624E-01
    0.21535E+02    0.11019E-01
    0.21970E+02    0.10445E-01
    0.22413E+02    0.99004E-02
    0.22866E+02    0.93841E-02
    0.23328E+02    0.88945E-02
    0.23799E+02    0.84303E-02
    0.24280E+02    0.79900E-02
    0.24771E+02    0.75725E-02
    0.25271E+02    0.71767E-02
    0.25782E+02    0.68013E-02
    0.26302E+02    0.64454E-02
    0.26834E+02    0.61080E-02
    0.27376E+02    0.57881E-02
    0.27929E+02    0.54848E-02
    0.28493E+02    0.51972E-02
    0.29069E+02    0.49246E-02
    0.29656E+02    0.46661E-02
    0.30255E+02    0.44211E-02
    0.30866E+02    0.41889E-02
    0.31490E+02    0.39687E-02
    0.32126E+02    0.37600E-02
    0.32775E+02    0.35622E-02
    0.33437E+02    0.33747E-02
    0.34112E+02    0.31970E-02
    0.34801E+02    0.30286E-02
    0.35504E+02    0.28689E-02
    0.36222E+02    0.27176E-02
    0.36953E+02    0.25743E-02
    0.37700E+02    0.24384E-02
    0.38462E+02    0.23096E-02
    0.39239E+02    0.21875E-02
    0.40031E+02    0.20719E-02
    0.40840E+02    0.19623E-02
    0.41665E+02    0.18584E-02
    0.42507E+02    0.17600E-02
    0.43365E+02    0.16668E-02
    0.44241E+02    0.15785E-02
    0.45135E+02    0.14948E-02
    0.46047E+02    0.14154E-02
    0.46977E+02    0.13403E-02
    0.47926E+02    0.12691E-02
    0.48894E+02    0.12017E-02
    0.49882E+02    0.11378E-02
    0.50890E+02    0.10773E-02
    0.51918E+02    0.10199E-02
    0.52966E+02    0.96561E-03
    0.54036E+02    0.91415E-03
    0.55128E+02    0.86541E-03
    0.56242E+02    0.81925E-03
    0.57378E+02    0.77552E-03
    0.58537E+02    0.73409E-03
    0.59720E+02    0.69486E-03
    0.60926E+02    0.65770E-03
    0.62157E+02    0.62251E-03
    0.63412E+02    0.58918E-03
    0.64693E+02    0.55762E-03
    0.66000E+02    0.52773E-03
    0.67334E+02    0.49942E-03
    0.68694E+02    0.47262E-03
    0.70082E+02    0.44724E-03
    0.71497E+02    0.42321E-03
    0.72942E+02    0.40046E-03
    0.74415E+02    0.37891E-03
    0.75918E+02    0.35851E-03
    0.77452E+02    0.33919E-03
    0.79017E+02    0.32089E-03
    0.80613E+02    0.30357E-03
    0.82241E+02    0.28717E-03
    0.83903E+02    0.27164E-03
    0.85598E+02    0.25693E-03
    0.87327E+02    0.24300E-03
    0.89091E+02    0.22982E-03
    0.90891E+02    0.21734E-03
    0.92727E+02    0.20553E-03
    0.94600E+02    0.19435E-03
    0.96511E+02    0.18378E-03
    0.98461E+02    0.17378E-03
    0.10045E+03    0.16432E-03
    0.10248E+03    0.15537E-03
