    0.38190E-03    0.70010E+02
    0.38962E-03    0.71363E+02
    0.39749E-03    0.72743E+02
    0.40552E-03    0.74149E+02
    0.41371E-03    0.75582E+02
    0.42207E-03    0.77043E+02
    0.43060E-03    0.78531E+02
    0.43929E-03    0.80047E+02
    0.44817E-03    0.81593E+02
    0.45722E-03    0.83168E+02
    0.46646E-03    0.84773E+02
    0.47588E-03    0.86408E+02
    0.48550E-03    0.88075E+02
    0.49530E-03    0.89773E+02
    0.50531E-03    0.91503E+02
    0.51552E-03    0.93266E+02
    0.52593E-03    0.95063E+02
    0.53656E-03    0.96893E+02
    0.54739E-03    0.98758E+02
    0.55845E-03    0.10066E+03
    0.56973E-03    0.10259E+03
    0.58124E-03    0.10457E+03
    0.59299E-03    0.10658E+03
    0.60496E-03    0.10862E+03
    0.61719E-03    0.11071E+03
    0.62965E-03    0.11283E+03
    0.64237E-03    0.11500E+03
    0.65535E-03    0.11720E+03
    0.66859E-03    0.11945E+03
    0.68210E-03    0.12173E+03
    0.69588E-03    0.12406E+03
    0.70993E-03    0.12644E+03
    0.72427E-03    0.12885E+03
    0.73891E-03    0.13132E+03
    0.75383E-03    0.13382E+03
    0.76906E-03    0.13638E+03
    0.78460E-03    0.13898E+03
    0.80045E-03    0.14162E+03
    0.81662E-03    0.14432E+03
    0.83311E-03    0.14707E+03
    0.84994E-03    0.14986E+03
    0.86711E-03    0.15271E+03
    0.88463E-03    0.15560E+03
    0.90250E-03    0.15855E+03
    0.92073E-03    0.16156E+03
    0.93933E-03    0.16461E+03
    0.95831E-03    0.16773E+03
    0.97767E-03    0.17089E+03
    0.99742E-03    0.17412E+03
    0.10176E-02    0.17740E+03
    0.10381E-02    0.18074E+03
    0.10591E-02    0.18413E+03
    0.10805E-02    0.18759E+03
    0.11023E-02    0.19111E+03
    0.11246E-02    0.19469E+03
    0.11473E-02    0.19833E+03
    0.11705E-02    0.20204E+03
    0.11941E-02    0.20581E+03
    0.12182E-02    0.20964E+03
    0.12429E-02    0.21354E+03
    0.12680E-02    0.21751E+03
    0.12936E-02    0.22154E+03
    0.13197E-02    0.22564E+03
    0.13464E-02    0.22981E+03
    0.13736E-02    0.23405E+03
    0.14013E-02    0.23836E+03
    0.14296E-02    0.24274E+03
    0.14585E-02    0.24720E+03
    0.14880E-02    0.25173E+03
    0.15180E-02    0.25633E+03
    0.15487E-02    0.26101E+03
    0.15800E-02    0.26576E+03
    0.16119E-02    0.27059E+03
    0.16445E-02    0.27549E+03
    0.16777E-02    0.28048E+03
    0.17116E-02    0.28554E+03
    0.17462E-02    0.29068E+03
    0.17814E-02    0.29590E+03
    0.18174E-02    0.30121E+03
    0.18541E-02    0.30659E+03
    0.18916E-02    0.31206E+03
    0.19298E-02    0.31761E+03
    0.19688E-02    0.32324E+03
    0.20086E-02    0.32896E+03
    0.20491E-02    0.33476E+03
    0.20905E-02    0.34064E+03
    0.21328E-02    0.34662E+03
    0.21758E-02    0.35268E+03
    0.22198E-02    0.35882E+03
    0.22646E-02    0.36505E+03
    0.23104E-02    0.37137E+03
    0.23571E-02    0.37778E+03
    0.24047E-02    0.38428E+03
    0.24533E-02    0.39087E+03
    0.25028E-02    0.39754E+03
    0.25534E-02    0.40430E+03
    0.26050E-02    0.41116E+03
    0.26576E-02    0.41810E+03
    0.27113E-02    0.42513E+03
    0.27660E-02    0.43225E+03
    0.28219E-02    0.43946E+03
    0.28789E-02    0.44677E+03
    0.29371E-02    0.45416E+03
    0.29964E-02    0.46164E+03
    0.30569E-02    0.46921E+03
    0.31187E-02    0.47687E+03
    0.31817E-02    0.48461E+03
    0.32460E-02    0.49244E+03
    0.33115E-02    0.50036E+03
    0.33784E-02    0.50836E+03
    0.34467E-02    0.51645E+03
    0.35163E-02    0.52463E+03
    0.35874E-02    0.53288E+03
    0.36598E-02    0.54122E+03
    0.37338E-02    0.54964E+03
    0.38092E-02    0.55814E+03
    0.38861E-02    0.56673E+03
    0.39646E-02    0.57539E+03
    0.40447E-02    0.58412E+03
    0.41264E-02    0.59293E+03
    0.42098E-02    0.60182E+03
    0.42948E-02    0.61077E+03
    0.43816E-02    0.61980E+03
    0.44701E-02    0.62889E+03
    0.45604E-02    0.63805E+03
    0.46525E-02    0.64727E+03
    0.47465E-02    0.65655E+03
    0.48424E-02    0.66589E+03
    0.49402E-02    0.67528E+03
    0.50400E-02    0.68472E+03
    0.51419E-02    0.69422E+03
    0.52457E-02    0.70376E+03
    0.53517E-02    0.71334E+03
    0.54598E-02    0.72296E+03
    0.55701E-02    0.73262E+03
    0.56826E-02    0.74231E+03
    0.57974E-02    0.75203E+03
    0.59145E-02    0.76177E+03
    0.60340E-02    0.77153E+03
    0.61559E-02    0.78130E+03
    0.62803E-02    0.79109E+03
    0.64072E-02    0.80088E+03
    0.65366E-02    0.81067E+03
    0.66686E-02    0.82045E+03
    0.68033E-02    0.83023E+03
    0.69408E-02    0.83999E+03
    0.70810E-02    0.84973E+03
    0.72240E-02    0.85943E+03
    0.73700E-02    0.86911E+03
    0.75189E-02    0.87874E+03
    0.76708E-02    0.88833E+03
    0.78257E-02    0.89786E+03
    0.79838E-02    0.90734E+03
    0.81451E-02    0.91674E+03
    0.83096E-02    0.92607E+03
    0.84775E-02    0.93531E+03
    0.86488E-02    0.94446E+03
    0.88235E-02    0.95351E+03
    0.90017E-02    0.96245E+03
    0.91836E-02    0.97127E+03
    0.93691E-02    0.97997E+03
    0.95583E-02    0.98853E+03
    0.97514E-02    0.99694E+03
    0.99484E-02    0.10052E+04
    0.10149E-01    0.10133E+04
    0.10354E-01    0.10212E+04
    0.10564E-01    0.10289E+04
    0.10777E-01    0.10365E+04
    0.10995E-01    0.10438E+04
    0.11217E-01    0.10509E+04
    0.11443E-01    0.10578E+04
    0.11675E-01    0.10645E+04
    0.11910E-01    0.10708E+04
    0.12151E-01    0.10770E+04
    0.12397E-01    0.10828E+04
    0.12647E-01    0.10884E+04
    0.12902E-01    0.10937E+04
    0.13163E-01    0.10986E+04
    0.13429E-01    0.11033E+04
    0.13700E-01    0.11076E+04
    0.13977E-01    0.11115E+04
    0.14259E-01    0.11151E+04
    0.14547E-01    0.11183E+04
    0.14841E-01    0.11212E+04
    0.15141E-01    0.11236E+04
    0.15447E-01    0.11256E+04
    0.15759E-01    0.11272E+04
    0.16077E-01    0.11284E+04
    0.16402E-01    0.11291E+04
    0.16734E-01    0.11294E+04
    0.17072E-01    0.11292E+04
    0.17416E-01    0.11285E+04
    0.17768E-01    0.11274E+04
    0.18127E-01    0.11257E+04
    0.18493E-01    0.11236E+04
    0.18867E-01    0.11209E+04
    0.19248E-01    0.11178E+04
    0.19637E-01    0.11141E+04
    0.20034E-01    0.11098E+04
    0.20438E-01    0.11051E+04
    0.20851E-01    0.10998E+04
    0.21272E-01    0.10940E+04
    0.21702E-01    0.10876E+04
    0.22141E-01    0.10807E+04
    0.22588E-01    0.10733E+04
    0.23044E-01    0.10653E+04
    0.23510E-01    0.10568E+04
    0.23985E-01    0.10478E+04
    0.24469E-01    0.10383E+04
    0.24964E-01    0.10283E+04
    0.25468E-01    0.10178E+04
    0.25982E-01    0.10069E+04
    0.26507E-01    0.99547E+03
    0.27043E-01    0.98363E+03
    0.27589E-01    0.97138E+03
    0.28146E-01    0.95874E+03
    0.28715E-01    0.94574E+03
    0.29295E-01    0.93241E+03
    0.29887E-01    0.91876E+03
    0.30490E-01    0.90484E+03
    0.31106E-01    0.89068E+03
    0.31735E-01    0.87631E+03
    0.32376E-01    0.86176E+03
    0.33030E-01    0.84707E+03
    0.33697E-01    0.83229E+03
    0.34378E-01    0.81745E+03
    0.35072E-01    0.80259E+03
    0.35781E-01    0.78775E+03
    0.36504E-01    0.77296E+03
    0.37241E-01    0.75829E+03
    0.37993E-01    0.74375E+03
    0.38761E-01    0.72939E+03
    0.39544E-01    0.71526E+03
    0.40343E-01    0.70137E+03
    0.41158E-01    0.68778E+03
    0.41989E-01    0.67451E+03
    0.42838E-01    0.66159E+03
    0.43703E-01    0.64905E+03
    0.44586E-01    0.63691E+03
    0.45486E-01    0.62520E+03
    0.46405E-01    0.61392E+03
    0.47343E-01    0.60308E+03
    0.48299E-01    0.59270E+03
    0.49275E-01    0.58277E+03
    0.50270E-01    0.57328E+03
    0.51286E-01    0.56423E+03
    0.52322E-01    0.55560E+03
    0.53379E-01    0.54736E+03
    0.54457E-01    0.53948E+03
    0.55557E-01    0.53193E+03
    0.56680E-01    0.52466E+03
    0.57825E-01    0.51763E+03
    0.58993E-01    0.51077E+03
    0.60184E-01    0.50403E+03
    0.61400E-01    0.49735E+03
    0.62641E-01    0.49065E+03
    0.63906E-01    0.48387E+03
    0.65197E-01    0.47694E+03
    0.66514E-01    0.46978E+03
    0.67858E-01    0.46234E+03
    0.69229E-01    0.45455E+03
    0.70627E-01    0.44637E+03
    0.72054E-01    0.43774E+03
    0.73510E-01    0.42864E+03
    0.74994E-01    0.41905E+03
    0.76509E-01    0.40897E+03
    0.78055E-01    0.39841E+03
    0.79632E-01    0.38741E+03
    0.81241E-01    0.37604E+03
    0.82882E-01    0.36436E+03
    0.84556E-01    0.35245E+03
    0.86264E-01    0.34043E+03
    0.88007E-01    0.32839E+03
    0.89785E-01    0.31646E+03
    0.91598E-01    0.30477E+03
    0.93449E-01    0.29342E+03
    0.95337E-01    0.28253E+03
    0.97263E-01    0.27221E+03
    0.99227E-01    0.26254E+03
    0.10123E+00    0.25358E+03
    0.10328E+00    0.24539E+03
    0.10536E+00    0.23797E+03
    0.10749E+00    0.23134E+03
    0.10966E+00    0.22544E+03
    0.11188E+00    0.22023E+03
    0.11414E+00    0.21561E+03
    0.11644E+00    0.21147E+03
    0.11880E+00    0.20768E+03
    0.12120E+00    0.20409E+03
    0.12365E+00    0.20055E+03
    0.12614E+00    0.19689E+03
    0.12869E+00    0.19298E+03
    0.13129E+00    0.18870E+03
    0.13394E+00    0.18397E+03
    0.13665E+00    0.17875E+03
    0.13941E+00    0.17302E+03
    0.14223E+00    0.16685E+03
    0.14510E+00    0.16034E+03
    0.14803E+00    0.15363E+03
    0.15102E+00    0.14689E+03
    0.15407E+00    0.14028E+03
    0.15718E+00    0.13398E+03
    0.16036E+00    0.12814E+03
    0.16360E+00    0.12287E+03
    0.16690E+00    0.11823E+03
    0.17028E+00    0.11423E+03
    0.17371E+00    0.11083E+03
    0.17722E+00    0.10795E+03
    0.18080E+00    0.10545E+03
    0.18446E+00    0.10316E+03
    0.18818E+00    0.10092E+03
    0.19198E+00    0.98553E+02
    0.19586E+00    0.95941E+02
    0.19982E+00    0.93002E+02
    0.20386E+00    0.89719E+02
    0.20797E+00    0.86148E+02
    0.21218E+00    0.82400E+02
    0.21646E+00    0.78624E+02
    0.22083E+00    0.74976E+02
    0.22530E+00    0.71597E+02
    0.22985E+00    0.68589E+02
    0.23449E+00    0.65990E+02
    0.23923E+00    0.63776E+02
    0.24406E+00    0.61874E+02
    0.24899E+00    0.60162E+02
    0.25402E+00    0.58505E+02
    0.25915E+00    0.56782E+02
    0.26439E+00    0.54908E+02
    0.26973E+00    0.52860E+02
    0.27518E+00    0.50675E+02
    0.28074E+00    0.48439E+02
    0.28641E+00    0.46258E+02
    0.29219E+00    0.44231E+02
    0.29810E+00    0.42418E+02
    0.30412E+00    0.40830E+02
    0.31026E+00    0.39427E+02
    0.31653E+00    0.38133E+02
    0.32292E+00    0.36866E+02
    0.32945E+00    0.35559E+02
    0.33610E+00    0.34185E+02
    0.34289E+00    0.32764E+02
    0.34982E+00    0.31346E+02
    0.35689E+00    0.29992E+02
    0.36409E+00    0.28747E+02
    0.37145E+00    0.27620E+02
    0.37895E+00    0.26591E+02
    0.38661E+00    0.25615E+02
    0.39442E+00    0.24649E+02
    0.40239E+00    0.23672E+02
    0.41052E+00    0.22689E+02
    0.41881E+00    0.21724E+02
    0.42727E+00    0.20807E+02
    0.43590E+00    0.19954E+02
    0.44471E+00    0.19160E+02
    0.45369E+00    0.18406E+02
    0.46286E+00    0.17672E+02
    0.47221E+00    0.16946E+02
    0.48174E+00    0.16234E+02
    0.49148E+00    0.15547E+02
    0.50141E+00    0.14896E+02
    0.51153E+00    0.14282E+02
    0.52187E+00    0.13697E+02
    0.53241E+00    0.13130E+02
    0.54317E+00    0.12579E+02
    0.55414E+00    0.12045E+02
    0.56533E+00    0.11534E+02
    0.57675E+00    0.11047E+02
    0.58840E+00    0.10582E+02
    0.60029E+00    0.10134E+02
    0.61242E+00    0.97040E+01
    0.62479E+00    0.92903E+01
    0.63741E+00    0.88928E+01
    0.65029E+00    0.85111E+01
    0.66342E+00    0.81447E+01
    0.67683E+00    0.77932E+01
    0.69050E+00    0.74560E+01
    0.70445E+00    0.71328E+01
    0.71868E+00    0.68231E+01
    0.73320E+00    0.65262E+01
    0.74801E+00    0.62418E+01
    0.76312E+00    0.59692E+01
    0.77854E+00    0.57081E+01
    0.79426E+00    0.54578E+01
    0.81031E+00    0.52181E+01
    0.82668E+00    0.49884E+01
    0.84338E+00    0.47683E+01
    0.86041E+00    0.45575E+01
    0.87780E+00    0.43556E+01
    0.89553E+00    0.41622E+01
    0.91362E+00    0.39770E+01
    0.93208E+00    0.37997E+01
    0.95091E+00    0.36300E+01
    0.97011E+00    0.34675E+01
    0.98971E+00    0.33120E+01
    0.10097E+01    0.31632E+01
    0.10301E+01    0.30208E+01
    0.10509E+01    0.28845E+01
    0.10721E+01    0.27542E+01
    0.10938E+01    0.26296E+01
    0.11159E+01    0.25104E+01
    0.11384E+01    0.23964E+01
    0.11614E+01    0.22873E+01
    0.11849E+01    0.21831E+01
    0.12088E+01    0.20835E+01
    0.12333E+01    0.19882E+01
    0.12582E+01    0.18972E+01
    0.12836E+01    0.18101E+01
    0.13095E+01    0.17270E+01
    0.13360E+01    0.16475E+01
    0.13630E+01    0.15715E+01
    0.13905E+01    0.14990E+01
    0.14186E+01    0.14297E+01
    0.14472E+01    0.13635E+01
    0.14765E+01    0.13002E+01
    0.15063E+01    0.12398E+01
    0.15367E+01    0.11822E+01
    0.15678E+01    0.11271E+01
    0.15994E+01    0.10745E+01
    0.16318E+01    0.10243E+01
    0.16647E+01    0.97638E+00
    0.16984E+01    0.93063E+00
    0.17327E+01    0.88696E+00
    0.17677E+01    0.84529E+00
    0.18034E+01    0.80552E+00
    0.18398E+01    0.76757E+00
    0.18770E+01    0.73136E+00
    0.19149E+01    0.69681E+00
    0.19536E+01    0.66385E+00
    0.19930E+01    0.63241E+00
    0.20333E+01    0.60242E+00
    0.20744E+01    0.57382E+00
    0.21163E+01    0.54654E+00
    0.21590E+01    0.52052E+00
    0.22026E+01    0.49572E+00
    0.22471E+01    0.47206E+00
    0.22925E+01    0.44951E+00
    0.23388E+01    0.42801E+00
    0.23861E+01    0.40751E+00
    0.24343E+01    0.38797E+00
    0.24835E+01    0.36935E+00
    0.25336E+01    0.35160E+00
    0.25848E+01    0.33468E+00
    0.26370E+01    0.31856E+00
    0.26903E+01    0.30320E+00
    0.27447E+01    0.28857E+00
    0.28001E+01    0.27462E+00
    0.28567E+01    0.26134E+00
    0.29144E+01    0.24868E+00
    0.29733E+01    0.23662E+00
    0.30333E+01    0.22514E+00
    0.30946E+01    0.21420E+00
    0.31571E+01    0.20378E+00
    0.32209E+01    0.19386E+00
    0.32860E+01    0.18441E+00
    0.33523E+01    0.17542E+00
    0.34201E+01    0.16685E+00
    0.34892E+01    0.15870E+00
    0.35596E+01    0.15093E+00
    0.36316E+01    0.14354E+00
    0.37049E+01    0.13650E+00
    0.37798E+01    0.12980E+00
    0.38561E+01    0.12343E+00
    0.39340E+01    0.11736E+00
    0.40135E+01    0.11159E+00
    0.40946E+01    0.10609E+00
    0.41773E+01    0.10086E+00
    0.42617E+01    0.95884E-01
    0.43478E+01    0.91148E-01
    0.44356E+01    0.86643E-01
    0.45252E+01    0.82357E-01
    0.46166E+01    0.78279E-01
    0.47099E+01    0.74399E-01
    0.48050E+01    0.70709E-01
    0.49021E+01    0.67199E-01
    0.50011E+01    0.63860E-01
    0.51021E+01    0.60684E-01
    0.52052E+01    0.57664E-01
    0.53104E+01    0.54792E-01
    0.54176E+01    0.52061E-01
    0.55271E+01    0.49463E-01
    0.56387E+01    0.46994E-01
    0.57526E+01    0.44646E-01
    0.58689E+01    0.42413E-01
    0.59874E+01    0.40290E-01
    0.61084E+01    0.38272E-01
    0.62318E+01    0.36354E-01
    0.63577E+01    0.34530E-01
    0.64861E+01    0.32797E-01
    0.66171E+01    0.31149E-01
    0.67508E+01    0.29583E-01
    0.68872E+01    0.28095E-01
    0.70263E+01    0.26680E-01
    0.71682E+01    0.25336E-01
    0.73130E+01    0.24059E-01
    0.74608E+01    0.22845E-01
    0.76115E+01    0.21691E-01
    0.77653E+01    0.20595E-01
    0.79221E+01    0.19554E-01
    0.80822E+01    0.18565E-01
    0.82454E+01    0.17625E-01
    0.84120E+01    0.16732E-01
    0.85819E+01    0.15883E-01
    0.87553E+01    0.15078E-01
    0.89322E+01    0.14312E-01
    0.91126E+01    0.13585E-01
    0.92967E+01    0.12894E-01
    0.94845E+01    0.12239E-01
    0.96761E+01    0.11616E-01
    0.98716E+01    0.11024E-01
    0.10071E+02    0.10462E-01
    0.10274E+02    0.99287E-02
    0.10482E+02    0.94220E-02
    0.10694E+02    0.89409E-02
    0.10910E+02    0.84841E-02
    0.11130E+02    0.80504E-02
    0.11355E+02    0.76386E-02
    0.11584E+02    0.72476E-02
    0.11818E+02    0.68765E-02
    0.12057E+02    0.65241E-02
    0.12301E+02    0.61896E-02
    0.12549E+02    0.58720E-02
    0.12803E+02    0.55706E-02
    0.13061E+02    0.52844E-02
    0.13325E+02    0.50129E-02
    0.13594E+02    0.47551E-02
    0.13869E+02    0.45104E-02
    0.14149E+02    0.42782E-02
    0.14435E+02    0.40579E-02
    0.14727E+02    0.38487E-02
    0.15024E+02    0.36503E-02
    0.15328E+02    0.34620E-02
    0.15637E+02    0.32832E-02
    0.15953E+02    0.31137E-02
    0.16275E+02    0.29528E-02
    0.16604E+02    0.28001E-02
    0.16940E+02    0.26552E-02
    0.17282E+02    0.25178E-02
    0.17631E+02    0.23874E-02
    0.17987E+02    0.22637E-02
    0.18351E+02    0.21464E-02
    0.18721E+02    0.20350E-02
    0.19099E+02    0.19294E-02
    0.19485E+02    0.18293E-02
    0.19879E+02    0.17343E-02
    0.20280E+02    0.16441E-02
    0.20690E+02    0.15586E-02
    0.21108E+02    0.14775E-02
    0.21535E+02    0.14006E-02
    0.21970E+02    0.13277E-02
    0.22413E+02    0.12585E-02
    0.22866E+02    0.11929E-02
    0.23328E+02    0.11307E-02
    0.23799E+02    0.10717E-02
    0.24280E+02    0.10158E-02
    0.24771E+02    0.96274E-03
    0.25271E+02    0.91244E-03
    0.25782E+02    0.86474E-03
    0.26302E+02    0.81952E-03
    0.26834E+02    0.77664E-03
    0.27376E+02    0.73598E-03
    0.27929E+02    0.69744E-03
    0.28493E+02    0.66089E-03
    0.29069E+02    0.62625E-03
    0.29656E+02    0.59341E-03
    0.30255E+02    0.56227E-03
    0.30866E+02    0.53276E-03
    0.31490E+02    0.50478E-03
    0.32126E+02    0.47826E-03
    0.32775E+02    0.45312E-03
    0.33437E+02    0.42929E-03
    0.34112E+02    0.40670E-03
    0.34801E+02    0.38530E-03
    0.35504E+02    0.36501E-03
    0.36222E+02    0.34578E-03
    0.36953E+02    0.32755E-03
    0.37700E+02    0.31028E-03
    0.38462E+02    0.29391E-03
    0.39239E+02    0.27840E-03
    0.40031E+02    0.26370E-03
    0.40840E+02    0.24977E-03
    0.41665E+02    0.23657E-03
    0.42507E+02    0.22406E-03
    0.43365E+02    0.21221E-03
    0.44241E+02    0.20098E-03
    0.45135E+02    0.19034E-03
    0.46047E+02    0.18025E-03
    0.46977E+02    0.17070E-03
    0.47926E+02    0.16165E-03
    0.48894E+02    0.15308E-03
    0.49882E+02    0.14495E-03
    0.50890E+02    0.13726E-03
    0.51918E+02    0.12997E-03
    0.52966E+02    0.12306E-03
    0.54036E+02    0.11652E-03
    0.55128E+02    0.11032E-03
    0.56242E+02    0.10445E-03
    0.57378E+02    0.98887E-04
    0.58537E+02    0.93619E-04
    0.59720E+02    0.88630E-04
    0.60926E+02    0.83904E-04
    0.62157E+02    0.79427E-04
    0.63412E+02    0.75188E-04
    0.64693E+02    0.71173E-04
    0.66000E+02    0.67370E-04
    0.67334E+02    0.63769E-04
    0.68694E+02    0.60359E-04
    0.70082E+02    0.57130E-04
    0.71497E+02    0.54071E-04
    0.72942E+02    0.51176E-04
    0.74415E+02    0.48433E-04
    0.75918E+02    0.45836E-04
    0.77452E+02    0.43377E-04
    0.79017E+02    0.41049E-04
    0.80613E+02    0.38843E-04
    0.82241E+02    0.36755E-04
    0.83903E+02    0.34778E-04
    0.85598E+02    0.32905E-04
    0.87327E+02    0.31132E-04
    0.89091E+02    0.29454E-04
    0.90891E+02    0.27865E-04
    0.92727E+02    0.26360E-04
    0.94600E+02    0.24937E-04
    0.96511E+02    0.23590E-04
    0.98461E+02    0.22315E-04
    0.10045E+03    0.21108E-04
    0.10248E+03    0.19967E-04
