    0.15180E-02    0.19814E+04
    0.15487E-02    0.20178E+04
    0.15800E-02    0.20548E+04
    0.16119E-02    0.20924E+04
    0.16445E-02    0.21306E+04
    0.16777E-02    0.21695E+04
    0.17116E-02    0.22089E+04
    0.17462E-02    0.22490E+04
    0.17814E-02    0.22898E+04
    0.18174E-02    0.23312E+04
    0.18541E-02    0.23732E+04
    0.18916E-02    0.24159E+04
    0.19298E-02    0.24592E+04
    0.19688E-02    0.25032E+04
    0.20086E-02    0.25479E+04
    0.20491E-02    0.25932E+04
    0.20905E-02    0.26393E+04
    0.21328E-02    0.26860E+04
    0.21758E-02    0.27333E+04
    0.22198E-02    0.27814E+04
    0.22646E-02    0.28301E+04
    0.23104E-02    0.28796E+04
    0.23571E-02    0.29297E+04
    0.24047E-02    0.29805E+04
    0.24533E-02    0.30320E+04
    0.25028E-02    0.30842E+04
    0.25534E-02    0.31371E+04
    0.26050E-02    0.31906E+04
    0.26576E-02    0.32449E+04
    0.27113E-02    0.32998E+04
    0.27660E-02    0.33555E+04
    0.28219E-02    0.34118E+04
    0.28789E-02    0.34688E+04
    0.29371E-02    0.35264E+04
    0.29964E-02    0.35847E+04
    0.30569E-02    0.36437E+04
    0.31187E-02    0.37033E+04
    0.31817E-02    0.37636E+04
    0.32460E-02    0.38245E+04
    0.33115E-02    0.38860E+04
    0.33784E-02    0.39482E+04
    0.34467E-02    0.40109E+04
    0.35163E-02    0.40743E+04
    0.35874E-02    0.41382E+04
    0.36598E-02    0.42027E+04
    0.37338E-02    0.42677E+04
    0.38092E-02    0.43333E+04
    0.38861E-02    0.43994E+04
    0.39646E-02    0.44660E+04
    0.40447E-02    0.45331E+04
    0.41264E-02    0.46006E+04
    0.42098E-02    0.46686E+04
    0.42948E-02    0.47370E+04
    0.43816E-02    0.48058E+04
    0.44701E-02    0.48750E+04
    0.45604E-02    0.49445E+04
    0.46525E-02    0.50141E+04
    0.47465E-02    0.50845E+04
    0.48424E-02    0.51553E+04
    0.49402E-02    0.52240E+04
    0.50400E-02    0.52912E+04
    0.51419E-02    0.53612E+04
    0.52457E-02    0.54328E+04
    0.53517E-02    0.55039E+04
    0.54598E-02    0.55749E+04
    0.55701E-02    0.56461E+04
    0.56826E-02    0.57173E+04
    0.57974E-02    0.57884E+04
    0.59145E-02    0.58594E+04
    0.60340E-02    0.59304E+04
    0.61559E-02    0.60012E+04
    0.62803E-02    0.60715E+04
    0.64072E-02    0.61423E+04
    0.65366E-02    0.62138E+04
    0.66686E-02    0.62844E+04
    0.68033E-02    0.63537E+04
    0.69408E-02    0.64226E+04
    0.70810E-02    0.64912E+04
    0.72240E-02    0.65593E+04
    0.73700E-02    0.66267E+04
    0.75189E-02    0.66936E+04
    0.76708E-02    0.67597E+04
    0.78257E-02    0.68252E+04
    0.79838E-02    0.68899E+04
    0.81451E-02    0.69534E+04
    0.83096E-02    0.70158E+04
    0.84775E-02    0.70775E+04
    0.86488E-02    0.71385E+04
    0.88235E-02    0.71982E+04
    0.90017E-02    0.72568E+04
    0.91836E-02    0.73142E+04
    0.93691E-02    0.73704E+04
    0.95583E-02    0.74252E+04
    0.97514E-02    0.74786E+04
    0.99484E-02    0.75304E+04
    0.10149E-01    0.75808E+04
    0.10354E-01    0.76298E+04
    0.10564E-01    0.76770E+04
    0.10777E-01    0.77224E+04
    0.10995E-01    0.77659E+04
    0.11217E-01    0.78075E+04
    0.11443E-01    0.78472E+04
    0.11675E-01    0.78848E+04
    0.11910E-01    0.79203E+04
    0.12151E-01    0.79536E+04
    0.12397E-01    0.79845E+04
    0.12647E-01    0.80132E+04
    0.12902E-01    0.80394E+04
    0.13163E-01    0.80632E+04
    0.13429E-01    0.80843E+04
    0.13700E-01    0.81028E+04
    0.13977E-01    0.81186E+04
    0.14259E-01    0.81316E+04
    0.14547E-01    0.81417E+04
    0.14841E-01    0.81489E+04
    0.15141E-01    0.81530E+04
    0.15447E-01    0.81541E+04
    0.15759E-01    0.81521E+04
    0.16077E-01    0.81468E+04
    0.16402E-01    0.81383E+04
    0.16734E-01    0.81265E+04
    0.17072E-01    0.81113E+04
    0.17416E-01    0.80926E+04
    0.17768E-01    0.80706E+04
    0.18127E-01    0.80449E+04
    0.18493E-01    0.80158E+04
    0.18867E-01    0.79830E+04
    0.19248E-01    0.79466E+04
    0.19637E-01    0.79066E+04
    0.20034E-01    0.78629E+04
    0.20438E-01    0.78155E+04
    0.20851E-01    0.77645E+04
    0.21272E-01    0.77098E+04
    0.21702E-01    0.76515E+04
    0.22141E-01    0.75896E+04
    0.22588E-01    0.75242E+04
    0.23044E-01    0.74553E+04
    0.23510E-01    0.73829E+04
    0.23985E-01    0.73072E+04
    0.24469E-01    0.72282E+04
    0.24964E-01    0.71461E+04
    0.25468E-01    0.70610E+04
    0.25982E-01    0.69729E+04
    0.26507E-01    0.68820E+04
    0.27043E-01    0.67884E+04
    0.27589E-01    0.66924E+04
    0.28146E-01    0.65941E+04
    0.28715E-01    0.64936E+04
    0.29295E-01    0.63912E+04
    0.29887E-01    0.62871E+04
    0.30490E-01    0.61814E+04
    0.31106E-01    0.60745E+04
    0.31735E-01    0.59666E+04
    0.32376E-01    0.58579E+04
    0.33030E-01    0.57486E+04
    0.33697E-01    0.56391E+04
    0.34378E-01    0.55296E+04
    0.35072E-01    0.54204E+04
    0.35781E-01    0.53117E+04
    0.36504E-01    0.52038E+04
    0.37241E-01    0.50970E+04
    0.37993E-01    0.49916E+04
    0.38761E-01    0.48877E+04
    0.39544E-01    0.47857E+04
    0.40343E-01    0.46858E+04
    0.41158E-01    0.45882E+04
    0.41989E-01    0.44930E+04
    0.42838E-01    0.44006E+04
    0.43703E-01    0.43109E+04
    0.44586E-01    0.42243E+04
    0.45486E-01    0.41407E+04
    0.46405E-01    0.40604E+04
    0.47343E-01    0.39832E+04
    0.48299E-01    0.39093E+04
    0.49275E-01    0.38387E+04
    0.50270E-01    0.37712E+04
    0.51286E-01    0.37068E+04
    0.52322E-01    0.36454E+04
    0.53379E-01    0.35869E+04
    0.54457E-01    0.35309E+04
    0.55557E-01    0.34772E+04
    0.56680E-01    0.34256E+04
    0.57825E-01    0.33757E+04
    0.58993E-01    0.33272E+04
    0.60184E-01    0.32796E+04
    0.61400E-01    0.32326E+04
    0.62641E-01    0.31857E+04
    0.63906E-01    0.31385E+04
    0.65197E-01    0.30905E+04
    0.66514E-01    0.30414E+04
    0.67858E-01    0.29906E+04
    0.69229E-01    0.29378E+04
    0.70627E-01    0.28826E+04
    0.72054E-01    0.28249E+04
    0.73510E-01    0.27645E+04
    0.74994E-01    0.27011E+04
    0.76509E-01    0.26348E+04
    0.78055E-01    0.25658E+04
    0.79632E-01    0.24942E+04
    0.81241E-01    0.24204E+04
    0.82882E-01    0.23448E+04
    0.84556E-01    0.22681E+04
    0.86264E-01    0.21907E+04
    0.88007E-01    0.21135E+04
    0.89785E-01    0.20371E+04
    0.91598E-01    0.19624E+04
    0.93449E-01    0.18899E+04
    0.95337E-01    0.18205E+04
    0.97263E-01    0.17547E+04
    0.99227E-01    0.16930E+04
    0.10123E+00    0.16359E+04
    0.10328E+00    0.15837E+04
    0.10536E+00    0.15364E+04
    0.10749E+00    0.14940E+04
    0.10966E+00    0.14562E+04
    0.11188E+00    0.14228E+04
    0.11414E+00    0.13931E+04
    0.11644E+00    0.13665E+04
    0.11880E+00    0.13421E+04
    0.12120E+00    0.13191E+04
    0.12365E+00    0.12964E+04
    0.12614E+00    0.12732E+04
    0.12869E+00    0.12486E+04
    0.13129E+00    0.12218E+04
    0.13394E+00    0.11923E+04
    0.13665E+00    0.11599E+04
    0.13941E+00    0.11245E+04
    0.14223E+00    0.10865E+04
    0.14510E+00    0.10465E+04
    0.14803E+00    0.10052E+04
    0.15102E+00    0.96375E+03
    0.15407E+00    0.92314E+03
    0.15718E+00    0.88439E+03
    0.16036E+00    0.84841E+03
    0.16360E+00    0.81584E+03
    0.16690E+00    0.78710E+03
    0.17028E+00    0.76226E+03
    0.17371E+00    0.74110E+03
    0.17722E+00    0.72307E+03
    0.18080E+00    0.70739E+03
    0.18446E+00    0.69309E+03
    0.18818E+00    0.67914E+03
    0.19198E+00    0.66456E+03
    0.19586E+00    0.64856E+03
    0.19982E+00    0.63063E+03
    0.20386E+00    0.61070E+03
    0.20797E+00    0.58904E+03
    0.21218E+00    0.56630E+03
    0.21646E+00    0.54335E+03
    0.22083E+00    0.52115E+03
    0.22530E+00    0.50051E+03
    0.22985E+00    0.48205E+03
    0.23449E+00    0.46601E+03
    0.23923E+00    0.45230E+03
    0.24406E+00    0.44046E+03
    0.24899E+00    0.42981E+03
    0.25402E+00    0.41954E+03
    0.25915E+00    0.40892E+03
    0.26439E+00    0.39746E+03
    0.26973E+00    0.38497E+03
    0.27518E+00    0.37167E+03
    0.28074E+00    0.35804E+03
    0.28641E+00    0.34470E+03
    0.29219E+00    0.33224E+03
    0.29810E+00    0.32102E+03
    0.30412E+00    0.31113E+03
    0.31026E+00    0.30234E+03
    0.31653E+00    0.29425E+03
    0.32292E+00    0.28633E+03
    0.32945E+00    0.27821E+03
    0.33610E+00    0.26969E+03
    0.34289E+00    0.26089E+03
    0.34982E+00    0.25208E+03
    0.35689E+00    0.24364E+03
    0.36409E+00    0.23582E+03
    0.37145E+00    0.22870E+03
    0.37895E+00    0.22215E+03
    0.38661E+00    0.21592E+03
    0.39442E+00    0.20977E+03
    0.40239E+00    0.20356E+03
    0.41052E+00    0.19731E+03
    0.41881E+00    0.19116E+03
    0.42727E+00    0.18527E+03
    0.43590E+00    0.17975E+03
    0.44471E+00    0.17457E+03
    0.45369E+00    0.16964E+03
    0.46286E+00    0.16483E+03
    0.47221E+00    0.16007E+03
    0.48174E+00    0.15537E+03
    0.49148E+00    0.15082E+03
    0.50141E+00    0.14647E+03
    0.51153E+00    0.14235E+03
    0.52187E+00    0.13839E+03
    0.53241E+00    0.13454E+03
    0.54317E+00    0.13077E+03
    0.55414E+00    0.12710E+03
    0.56533E+00    0.12355E+03
    0.57675E+00    0.12015E+03
    0.58840E+00    0.11688E+03
    0.60029E+00    0.11371E+03
    0.61242E+00    0.11064E+03
    0.62479E+00    0.10766E+03
    0.63741E+00    0.10477E+03
    0.65029E+00    0.10197E+03
    0.66342E+00    0.99258E+02
    0.67683E+00    0.96627E+02
    0.69050E+00    0.94079E+02
    0.70445E+00    0.91610E+02
    0.71868E+00    0.89219E+02
    0.73320E+00    0.86903E+02
    0.74801E+00    0.84659E+02
    0.76312E+00    0.82485E+02
    0.77854E+00    0.80376E+02
    0.79426E+00    0.78332E+02
    0.81031E+00    0.76348E+02
    0.82668E+00    0.74422E+02
    0.84338E+00    0.72553E+02
    0.86041E+00    0.70737E+02
    0.87780E+00    0.68974E+02
    0.89553E+00    0.67260E+02
    0.91362E+00    0.65594E+02
    0.93208E+00    0.63974E+02
    0.95091E+00    0.62400E+02
    0.97011E+00    0.60868E+02
    0.98971E+00    0.59378E+02
    0.10097E+01    0.57928E+02
    0.10301E+01    0.56517E+02
    0.10509E+01    0.55143E+02
    0.10721E+01    0.53806E+02
    0.10938E+01    0.52503E+02
    0.11159E+01    0.51235E+02
    0.11384E+01    0.49999E+02
    0.11614E+01    0.48794E+02
    0.11849E+01    0.47620E+02
    0.12088E+01    0.46475E+02
    0.12333E+01    0.45358E+02
    0.12582E+01    0.44269E+02
    0.12836E+01    0.43207E+02
    0.13095E+01    0.42170E+02
    0.13360E+01    0.41158E+02
    0.13630E+01    0.40171E+02
    0.13905E+01    0.39206E+02
    0.14186E+01    0.38264E+02
    0.14472E+01    0.37344E+02
    0.14765E+01    0.36446E+02
    0.15063E+01    0.35568E+02
    0.15367E+01    0.34709E+02
    0.15678E+01    0.33871E+02
    0.15994E+01    0.33051E+02
    0.16318E+01    0.32249E+02
    0.16647E+01    0.31465E+02
    0.16984E+01    0.30699E+02
    0.17327E+01    0.29949E+02
    0.17677E+01    0.29216E+02
    0.18034E+01    0.28498E+02
    0.18398E+01    0.27797E+02
    0.18770E+01    0.27110E+02
    0.19149E+01    0.26438E+02
    0.19536E+01    0.25781E+02
    0.19930E+01    0.25137E+02
    0.20333E+01    0.24508E+02
    0.20744E+01    0.23891E+02
    0.21163E+01    0.23288E+02
    0.21590E+01    0.22698E+02
    0.22026E+01    0.22120E+02
    0.22471E+01    0.21555E+02
    0.22925E+01    0.21001E+02
    0.23388E+01    0.20459E+02
    0.23861E+01    0.19929E+02
    0.24343E+01    0.19410E+02
    0.24835E+01    0.18902E+02
    0.25336E+01    0.18404E+02
    0.25848E+01    0.17917E+02
    0.26370E+01    0.17441E+02
    0.26903E+01    0.16975E+02
    0.27447E+01    0.16519E+02
    0.28001E+01    0.16072E+02
    0.28567E+01    0.15635E+02
    0.29144E+01    0.15208E+02
    0.29733E+01    0.14790E+02
    0.30333E+01    0.14381E+02
    0.30946E+01    0.13981E+02
    0.31571E+01    0.13590E+02
    0.32209E+01    0.13207E+02
    0.32860E+01    0.12833E+02
    0.33523E+01    0.12468E+02
    0.34201E+01    0.12110E+02
    0.34892E+01    0.11761E+02
    0.35596E+01    0.11419E+02
    0.36316E+01    0.11086E+02
    0.37049E+01    0.10760E+02
    0.37798E+01    0.10442E+02
    0.38561E+01    0.10131E+02
    0.39340E+01    0.98271E+01
    0.40135E+01    0.95306E+01
    0.40946E+01    0.92413E+01
    0.41773E+01    0.89589E+01
    0.42617E+01    0.86833E+01
    0.43478E+01    0.84144E+01
    0.44356E+01    0.81522E+01
    0.45252E+01    0.78964E+01
    0.46166E+01    0.76470E+01
    0.47099E+01    0.74039E+01
    0.48050E+01    0.71670E+01
    0.49021E+01    0.69362E+01
    0.50011E+01    0.67113E+01
    0.51021E+01    0.64922E+01
    0.52052E+01    0.62789E+01
    0.53104E+01    0.60713E+01
    0.54176E+01    0.58692E+01
    0.55271E+01    0.56726E+01
    0.56387E+01    0.54813E+01
    0.57526E+01    0.52953E+01
    0.58689E+01    0.51144E+01
    0.59874E+01    0.49386E+01
    0.61084E+01    0.47678E+01
    0.62318E+01    0.46019E+01
    0.63577E+01    0.44407E+01
    0.64861E+01    0.42842E+01
    0.66171E+01    0.41323E+01
    0.67508E+01    0.39849E+01
    0.68872E+01    0.38419E+01
    0.70263E+01    0.37032E+01
    0.71682E+01    0.35688E+01
    0.73130E+01    0.34385E+01
    0.74608E+01    0.33122E+01
    0.76115E+01    0.31899E+01
    0.77653E+01    0.30715E+01
    0.79221E+01    0.29568E+01
    0.80822E+01    0.28458E+01
    0.82454E+01    0.27385E+01
    0.84120E+01    0.26346E+01
    0.85819E+01    0.25342E+01
    0.87553E+01    0.24371E+01
    0.89322E+01    0.23433E+01
    0.91126E+01    0.22527E+01
    0.92967E+01    0.21651E+01
    0.94845E+01    0.20806E+01
    0.96761E+01    0.19990E+01
    0.98716E+01    0.19203E+01
    0.10071E+02    0.18443E+01
    0.10274E+02    0.17710E+01
    0.10482E+02    0.17004E+01
    0.10694E+02    0.16322E+01
    0.10910E+02    0.15666E+01
    0.11130E+02    0.15033E+01
    0.11355E+02    0.14424E+01
    0.11584E+02    0.13837E+01
    0.11818E+02    0.13272E+01
    0.12057E+02    0.12728E+01
    0.12301E+02    0.12204E+01
    0.12549E+02    0.11700E+01
    0.12803E+02    0.11216E+01
    0.13061E+02    0.10750E+01
    0.13325E+02    0.10301E+01
    0.13594E+02    0.98707E+00
    0.13869E+02    0.94566E+00
    0.14149E+02    0.90587E+00
    0.14435E+02    0.86764E+00
    0.14727E+02    0.83092E+00
    0.15024E+02    0.79565E+00
    0.15328E+02    0.76179E+00
    0.15637E+02    0.72928E+00
    0.15953E+02    0.69808E+00
    0.16275E+02    0.66813E+00
    0.16604E+02    0.63940E+00
    0.16940E+02    0.61184E+00
    0.17282E+02    0.58540E+00
    0.17631E+02    0.56004E+00
    0.17987E+02    0.53573E+00
    0.18351E+02    0.51243E+00
    0.18721E+02    0.49008E+00
    0.19099E+02    0.46867E+00
    0.19485E+02    0.44815E+00
    0.19879E+02    0.42849E+00
    0.20280E+02    0.40966E+00
    0.20690E+02    0.39162E+00
    0.21108E+02    0.37434E+00
    0.21535E+02    0.35779E+00
    0.21970E+02    0.34195E+00
    0.22413E+02    0.32678E+00
    0.22866E+02    0.31226E+00
    0.23328E+02    0.29837E+00
    0.23799E+02    0.28507E+00
    0.24280E+02    0.27234E+00
    0.24771E+02    0.26016E+00
    0.25271E+02    0.24851E+00
    0.25782E+02    0.23737E+00
    0.26302E+02    0.22671E+00
    0.26834E+02    0.21652E+00
    0.27376E+02    0.20677E+00
    0.27929E+02    0.19745E+00
    0.28493E+02    0.18854E+00
    0.29069E+02    0.18001E+00
    0.29656E+02    0.17187E+00
    0.30255E+02    0.16408E+00
    0.30866E+02    0.15664E+00
    0.31490E+02    0.14953E+00
    0.32126E+02    0.14273E+00
    0.32775E+02    0.13624E+00
    0.33437E+02    0.13003E+00
    0.34112E+02    0.12411E+00
    0.34801E+02    0.11844E+00
    0.35504E+02    0.11303E+00
    0.36222E+02    0.10786E+00
    0.36953E+02    0.10293E+00
    0.37700E+02    0.98215E-01
    0.38462E+02    0.93713E-01
    0.39239E+02    0.89414E-01
    0.40031E+02    0.85309E-01
    0.40840E+02    0.81390E-01
    0.41665E+02    0.77647E-01
    0.42507E+02    0.74074E-01
    0.43365E+02    0.70663E-01
    0.44241E+02    0.67407E-01
    0.45135E+02    0.64299E-01
    0.46047E+02    0.61332E-01
    0.46977E+02    0.58501E-01
    0.47926E+02    0.55798E-01
    0.48894E+02    0.53219E-01
    0.49882E+02    0.50757E-01
    0.50890E+02    0.48408E-01
    0.51918E+02    0.46166E-01
    0.52966E+02    0.44028E-01
    0.54036E+02    0.41987E-01
    0.55128E+02    0.40039E-01
    0.56242E+02    0.38181E-01
    0.57378E+02    0.36409E-01
    0.58537E+02    0.34718E-01
    0.59720E+02    0.33104E-01
    0.60926E+02    0.31565E-01
    0.62157E+02    0.30097E-01
    0.63412E+02    0.28697E-01
    0.64693E+02    0.27361E-01
    0.66000E+02    0.26087E-01
    0.67334E+02    0.24872E-01
    0.68694E+02    0.23713E-01
    0.70082E+02    0.22607E-01
    0.71497E+02    0.21553E-01
    0.72942E+02    0.20548E-01
    0.74415E+02    0.19589E-01
    0.75918E+02    0.18675E-01
    0.77452E+02    0.17803E-01
    0.79017E+02    0.16971E-01
    0.80613E+02    0.16178E-01
    0.82241E+02    0.15422E-01
    0.83903E+02    0.14701E-01
    0.85598E+02    0.14013E-01
    0.87327E+02    0.13358E-01
    0.89091E+02    0.12733E-01
    0.90891E+02    0.12136E-01
    0.92727E+02    0.11568E-01
    0.94600E+02    0.11026E-01
    0.96511E+02    0.10510E-01
    0.98461E+02    0.10018E-01
    0.10045E+03    0.95483E-02
    0.10248E+03    0.91009E-02
    0.10455E+03    0.86745E-02
