    0.26576E-02    0.13336E+01
    0.27113E-02    0.13575E+01
    0.27660E-02    0.13817E+01
    0.28219E-02    0.14063E+01
    0.28789E-02    0.14313E+01
    0.29371E-02    0.14566E+01
    0.29964E-02    0.14822E+01
    0.30569E-02    0.15082E+01
    0.31187E-02    0.15346E+01
    0.31817E-02    0.15613E+01
    0.32460E-02    0.15883E+01
    0.33115E-02    0.16157E+01
    0.33784E-02    0.16435E+01
    0.34467E-02    0.16715E+01
    0.35163E-02    0.16999E+01
    0.35874E-02    0.17287E+01
    0.36598E-02    0.17577E+01
    0.37338E-02    0.17871E+01
    0.38092E-02    0.18168E+01
    0.38861E-02    0.18468E+01
    0.39646E-02    0.18771E+01
    0.40447E-02    0.19077E+01
    0.41264E-02    0.19386E+01
    0.42098E-02    0.19698E+01
    0.42948E-02    0.20013E+01
    0.43816E-02    0.20330E+01
    0.44701E-02    0.20649E+01
    0.45604E-02    0.20971E+01
    0.46525E-02    0.21295E+01
    0.47465E-02    0.21621E+01
    0.48424E-02    0.21950E+01
    0.49402E-02    0.22280E+01
    0.50400E-02    0.22612E+01
    0.51419E-02    0.22945E+01
    0.52457E-02    0.23280E+01
    0.53517E-02    0.23616E+01
    0.54598E-02    0.23954E+01
    0.55701E-02    0.24292E+01
    0.56826E-02    0.24631E+01
    0.57974E-02    0.24970E+01
    0.59145E-02    0.25310E+01
    0.60340E-02    0.25650E+01
    0.61559E-02    0.25990E+01
    0.62803E-02    0.26329E+01
    0.64072E-02    0.26669E+01
    0.65366E-02    0.27010E+01
    0.66686E-02    0.27350E+01
    0.68033E-02    0.27686E+01
    0.69408E-02    0.28021E+01
    0.70810E-02    0.28355E+01
    0.72240E-02    0.28687E+01
    0.73700E-02    0.29018E+01
    0.75189E-02    0.29345E+01
    0.76708E-02    0.29671E+01
    0.78257E-02    0.29993E+01
    0.79838E-02    0.30313E+01
    0.81451E-02    0.30629E+01
    0.83096E-02    0.30941E+01
    0.84775E-02    0.31250E+01
    0.86488E-02    0.31556E+01
    0.88235E-02    0.31857E+01
    0.90017E-02    0.32153E+01
    0.91836E-02    0.32445E+01
    0.93691E-02    0.32732E+01
    0.95583E-02    0.33014E+01
    0.97514E-02    0.33291E+01
    0.99484E-02    0.33561E+01
    0.10149E-01    0.33826E+01
    0.10354E-01    0.34085E+01
    0.10564E-01    0.34337E+01
    0.10777E-01    0.34582E+01
    0.10995E-01    0.34820E+01
    0.11217E-01    0.35050E+01
    0.11443E-01    0.35272E+01
    0.11675E-01    0.35486E+01
    0.11910E-01    0.35692E+01
    0.12151E-01    0.35888E+01
    0.12397E-01    0.36075E+01
    0.12647E-01    0.36252E+01
    0.12902E-01    0.36419E+01
    0.13163E-01    0.36575E+01
    0.13429E-01    0.36721E+01
    0.13700E-01    0.36854E+01
    0.13977E-01    0.36976E+01
    0.14259E-01    0.37086E+01
    0.14547E-01    0.37182E+01
    0.14841E-01    0.37265E+01
    0.15141E-01    0.37335E+01
    0.15447E-01    0.37391E+01
    0.15759E-01    0.37432E+01
    0.16077E-01    0.37458E+01
    0.16402E-01    0.37469E+01
    0.16734E-01    0.37465E+01
    0.17072E-01    0.37445E+01
    0.17416E-01    0.37409E+01
    0.17768E-01    0.37356E+01
    0.18127E-01    0.37287E+01
    0.18493E-01    0.37202E+01
    0.18867E-01    0.37099E+01
    0.19248E-01    0.36980E+01
    0.19637E-01    0.36843E+01
    0.20034E-01    0.36690E+01
    0.20438E-01    0.36519E+01
    0.20851E-01    0.36330E+01
    0.21272E-01    0.36124E+01
    0.21702E-01    0.35901E+01
    0.22141E-01    0.35661E+01
    0.22588E-01    0.35403E+01
    0.23044E-01    0.35128E+01
    0.23510E-01    0.34836E+01
    0.23985E-01    0.34527E+01
    0.24469E-01    0.34201E+01
    0.24964E-01    0.33860E+01
    0.25468E-01    0.33503E+01
    0.25982E-01    0.33130E+01
    0.26507E-01    0.32743E+01
    0.27043E-01    0.32342E+01
    0.27589E-01    0.31928E+01
    0.28146E-01    0.31502E+01
    0.28715E-01    0.31063E+01
    0.29295E-01    0.30615E+01
    0.29887E-01    0.30156E+01
    0.30490E-01    0.29689E+01
    0.31106E-01    0.29214E+01
    0.31735E-01    0.28733E+01
    0.32376E-01    0.28247E+01
    0.33030E-01    0.27756E+01
    0.33697E-01    0.27263E+01
    0.34378E-01    0.26769E+01
    0.35072E-01    0.26274E+01
    0.35781E-01    0.25780E+01
    0.36504E-01    0.25289E+01
    0.37241E-01    0.24801E+01
    0.37993E-01    0.24317E+01
    0.38761E-01    0.23840E+01
    0.39544E-01    0.23370E+01
    0.40343E-01    0.22908E+01
    0.41158E-01    0.22456E+01
    0.41989E-01    0.22015E+01
    0.42838E-01    0.21586E+01
    0.43703E-01    0.21170E+01
    0.44586E-01    0.20768E+01
    0.45486E-01    0.20380E+01
    0.46405E-01    0.20006E+01
    0.47343E-01    0.19647E+01
    0.48299E-01    0.19302E+01
    0.49275E-01    0.18972E+01
    0.50270E-01    0.18657E+01
    0.51286E-01    0.18356E+01
    0.52322E-01    0.18069E+01
    0.53379E-01    0.17796E+01
    0.54457E-01    0.17535E+01
    0.55557E-01    0.17285E+01
    0.56680E-01    0.17044E+01
    0.57825E-01    0.16811E+01
    0.58993E-01    0.16584E+01
    0.60184E-01    0.16362E+01
    0.61400E-01    0.16141E+01
    0.62641E-01    0.15920E+01
    0.63906E-01    0.15697E+01
    0.65197E-01    0.15470E+01
    0.66514E-01    0.15236E+01
    0.67858E-01    0.14992E+01
    0.69229E-01    0.14738E+01
    0.70627E-01    0.14471E+01
    0.72054E-01    0.14191E+01
    0.73510E-01    0.13895E+01
    0.74994E-01    0.13584E+01
    0.76509E-01    0.13257E+01
    0.78055E-01    0.12915E+01
    0.79632E-01    0.12558E+01
    0.81241E-01    0.12190E+01
    0.82882E-01    0.11811E+01
    0.84556E-01    0.11425E+01
    0.86264E-01    0.11035E+01
    0.88007E-01    0.10645E+01
    0.89785E-01    0.10258E+01
    0.91598E-01    0.98776E+00
    0.93449E-01    0.95086E+00
    0.95337E-01    0.91545E+00
    0.97263E-01    0.88184E+00
    0.99227E-01    0.85032E+00
    0.10123E+00    0.82110E+00
    0.10328E+00    0.79434E+00
    0.10536E+00    0.77011E+00
    0.10749E+00    0.74841E+00
    0.10966E+00    0.72911E+00
    0.11188E+00    0.71203E+00
    0.11414E+00    0.69690E+00
    0.11644E+00    0.68337E+00
    0.11880E+00    0.67099E+00
    0.12120E+00    0.65930E+00
    0.12365E+00    0.64781E+00
    0.12614E+00    0.63601E+00
    0.12869E+00    0.62344E+00
    0.13129E+00    0.60971E+00
    0.13394E+00    0.59453E+00
    0.13665E+00    0.57774E+00
    0.13941E+00    0.55936E+00
    0.14223E+00    0.53953E+00
    0.14510E+00    0.51859E+00
    0.14803E+00    0.49696E+00
    0.15102E+00    0.47517E+00
    0.15407E+00    0.45379E+00
    0.15718E+00    0.43338E+00
    0.16036E+00    0.41440E+00
    0.16360E+00    0.39723E+00
    0.16690E+00    0.38208E+00
    0.17028E+00    0.36902E+00
    0.17371E+00    0.35792E+00
    0.17722E+00    0.34850E+00
    0.18080E+00    0.34035E+00
    0.18446E+00    0.33293E+00
    0.18818E+00    0.32570E+00
    0.19198E+00    0.31812E+00
    0.19586E+00    0.30976E+00
    0.19982E+00    0.30036E+00
    0.20386E+00    0.28985E+00
    0.20797E+00    0.27839E+00
    0.21218E+00    0.26633E+00
    0.21646E+00    0.25414E+00
    0.22083E+00    0.24234E+00
    0.22530E+00    0.23137E+00
    0.22985E+00    0.22157E+00
    0.23449E+00    0.21310E+00
    0.23923E+00    0.20588E+00
    0.24406E+00    0.19969E+00
    0.24899E+00    0.19414E+00
    0.25402E+00    0.18881E+00
    0.25915E+00    0.18328E+00
    0.26439E+00    0.17728E+00
    0.26973E+00    0.17072E+00
    0.27518E+00    0.16370E+00
    0.28074E+00    0.15649E+00
    0.28641E+00    0.14944E+00
    0.29219E+00    0.14286E+00
    0.29810E+00    0.13697E+00
    0.30412E+00    0.13180E+00
    0.31026E+00    0.12725E+00
    0.31653E+00    0.12307E+00
    0.32292E+00    0.11899E+00
    0.32945E+00    0.11480E+00
    0.33610E+00    0.11039E+00
    0.34289E+00    0.10581E+00
    0.34982E+00    0.10123E+00
    0.35689E+00    0.96849E-01
    0.36409E+00    0.92812E-01
    0.37145E+00    0.89163E-01
    0.37895E+00    0.85831E-01
    0.38661E+00    0.82678E-01
    0.39442E+00    0.79568E-01
    0.40239E+00    0.76424E-01
    0.41052E+00    0.73257E-01
    0.41881E+00    0.70143E-01
    0.42727E+00    0.67177E-01
    0.43590E+00    0.64413E-01
    0.44471E+00    0.61845E-01
    0.45369E+00    0.59414E-01
    0.46286E+00    0.57048E-01
    0.47221E+00    0.54710E-01
    0.48174E+00    0.52410E-01
    0.49148E+00    0.50187E-01
    0.50141E+00    0.48083E-01
    0.51153E+00    0.46102E-01
    0.52187E+00    0.44215E-01
    0.53241E+00    0.42390E-01
    0.54317E+00    0.40610E-01
    0.55414E+00    0.38885E-01
    0.56533E+00    0.37230E-01
    0.57675E+00    0.35656E-01
    0.58840E+00    0.34157E-01
    0.60029E+00    0.32718E-01
    0.61242E+00    0.31332E-01
    0.62479E+00    0.29998E-01
    0.63741E+00    0.28715E-01
    0.65029E+00    0.27482E-01
    0.66342E+00    0.26298E-01
    0.67683E+00    0.25161E-01
    0.69050E+00    0.24070E-01
    0.70445E+00    0.23025E-01
    0.71868E+00    0.22024E-01
    0.73320E+00    0.21064E-01
    0.74801E+00    0.20145E-01
    0.76312E+00    0.19265E-01
    0.77854E+00    0.18422E-01
    0.79426E+00    0.17615E-01
    0.81031E+00    0.16841E-01
    0.82668E+00    0.16100E-01
    0.84338E+00    0.15390E-01
    0.86041E+00    0.14710E-01
    0.87780E+00    0.14059E-01
    0.89553E+00    0.13435E-01
    0.91362E+00    0.12837E-01
    0.93208E+00    0.12265E-01
    0.95091E+00    0.11717E-01
    0.97011E+00    0.11193E-01
    0.98971E+00    0.10691E-01
    0.10097E+01    0.10210E-01
    0.10301E+01    0.97506E-02
