    0.59299E-03    0.85919E+03
    0.60496E-03    0.87571E+03
    0.61719E-03    0.89253E+03
    0.62965E-03    0.90967E+03
    0.64237E-03    0.92713E+03
    0.65535E-03    0.94492E+03
    0.66859E-03    0.96304E+03
    0.68210E-03    0.98150E+03
    0.69588E-03    0.10003E+04
    0.70993E-03    0.10195E+04
    0.72427E-03    0.10390E+04
    0.73891E-03    0.10588E+04
    0.75383E-03    0.10791E+04
    0.76906E-03    0.10997E+04
    0.78460E-03    0.11207E+04
    0.80045E-03    0.11421E+04
    0.81662E-03    0.11638E+04
    0.83311E-03    0.11860E+04
    0.84994E-03    0.12086E+04
    0.86711E-03    0.12316E+04
    0.88463E-03    0.12550E+04
    0.90250E-03    0.12789E+04
    0.92073E-03    0.13031E+04
    0.93933E-03    0.13279E+04
    0.95831E-03    0.13530E+04
    0.97767E-03    0.13786E+04
    0.99742E-03    0.14047E+04
    0.10176E-02    0.14313E+04
    0.10381E-02    0.14583E+04
    0.10591E-02    0.14858E+04
    0.10805E-02    0.15138E+04
    0.11023E-02    0.15423E+04
    0.11246E-02    0.15713E+04
    0.11473E-02    0.16008E+04
    0.11705E-02    0.16308E+04
    0.11941E-02    0.16614E+04
    0.12182E-02    0.16925E+04
    0.12429E-02    0.17241E+04
    0.12680E-02    0.17563E+04
    0.12936E-02    0.17890E+04
    0.13197E-02    0.18223E+04
    0.13464E-02    0.18562E+04
    0.13736E-02    0.18906E+04
    0.14013E-02    0.19257E+04
    0.14296E-02    0.19613E+04
    0.14585E-02    0.19975E+04
    0.14880E-02    0.20344E+04
    0.15180E-02    0.20718E+04
    0.15487E-02    0.21099E+04
    0.15800E-02    0.21486E+04
    0.16119E-02    0.21879E+04
    0.16445E-02    0.22279E+04
    0.16777E-02    0.22685E+04
    0.17116E-02    0.23098E+04
    0.17462E-02    0.23517E+04
    0.17814E-02    0.23943E+04
    0.18174E-02    0.24376E+04
    0.18541E-02    0.24815E+04
    0.18916E-02    0.25262E+04
    0.19298E-02    0.25715E+04
    0.19688E-02    0.26175E+04
    0.20086E-02    0.26642E+04
    0.20491E-02    0.27116E+04
    0.20905E-02    0.27597E+04
    0.21328E-02    0.28086E+04
    0.21758E-02    0.28581E+04
    0.22198E-02    0.29084E+04
    0.22646E-02    0.29593E+04
    0.23104E-02    0.30110E+04
    0.23571E-02    0.30634E+04
    0.24047E-02    0.31166E+04
    0.24533E-02    0.31704E+04
    0.25028E-02    0.32250E+04
    0.25534E-02    0.32803E+04
    0.26050E-02    0.33363E+04
    0.26576E-02    0.33930E+04
    0.27113E-02    0.34505E+04
    0.27660E-02    0.35086E+04
    0.28219E-02    0.35675E+04
    0.28789E-02    0.36271E+04
    0.29371E-02    0.36874E+04
    0.29964E-02    0.37484E+04
    0.30569E-02    0.38100E+04
    0.31187E-02    0.38724E+04
    0.31817E-02    0.39354E+04
    0.32460E-02    0.39991E+04
    0.33115E-02    0.40634E+04
    0.33784E-02    0.41284E+04
    0.34467E-02    0.41940E+04
    0.35163E-02    0.42603E+04
    0.35874E-02    0.43271E+04
    0.36598E-02    0.43945E+04
    0.37338E-02    0.44625E+04
    0.38092E-02    0.45311E+04
    0.38861E-02    0.46002E+04
    0.39646E-02    0.46698E+04
    0.40447E-02    0.47400E+04
    0.41264E-02    0.48106E+04
    0.42098E-02    0.48817E+04
    0.42948E-02    0.49532E+04
    0.43816E-02    0.50251E+04
    0.44701E-02    0.50975E+04
    0.45604E-02    0.51701E+04
    0.46525E-02    0.52430E+04
    0.47465E-02    0.53166E+04
    0.48424E-02    0.53907E+04
    0.49402E-02    0.54623E+04
    0.50400E-02    0.55325E+04
    0.51419E-02    0.56056E+04
    0.52457E-02    0.56804E+04
    0.53517E-02    0.57548E+04
    0.54598E-02    0.58290E+04
    0.55701E-02    0.59034E+04
    0.56826E-02    0.59779E+04
    0.57974E-02    0.60522E+04
    0.59145E-02    0.61265E+04
    0.60340E-02    0.62007E+04
    0.61559E-02    0.62747E+04
    0.62803E-02    0.63482E+04
    0.64072E-02    0.64222E+04
    0.65366E-02    0.64970E+04
    0.66686E-02    0.65708E+04
    0.68033E-02    0.66432E+04
    0.69408E-02    0.67152E+04
    0.70810E-02    0.67870E+04
    0.72240E-02    0.68581E+04
    0.73700E-02    0.69286E+04
    0.75189E-02    0.69985E+04
    0.76708E-02    0.70676E+04
    0.78257E-02    0.71360E+04
    0.79838E-02    0.72037E+04
    0.81451E-02    0.72700E+04
    0.83096E-02    0.73352E+04
    0.84775E-02    0.73998E+04
    0.86488E-02    0.74635E+04
    0.88235E-02    0.75259E+04
    0.90017E-02    0.75872E+04
    0.91836E-02    0.76472E+04
    0.93691E-02    0.77059E+04
    0.95583E-02    0.77631E+04
    0.97514E-02    0.78189E+04
    0.99484E-02    0.78731E+04
    0.10149E-01    0.79258E+04
    0.10354E-01    0.79770E+04
    0.10564E-01    0.80263E+04
    0.10777E-01    0.80737E+04
    0.10995E-01    0.81192E+04
    0.11217E-01    0.81627E+04
    0.11443E-01    0.82041E+04
    0.11675E-01    0.82434E+04
    0.11910E-01    0.82805E+04
    0.12151E-01    0.83153E+04
    0.12397E-01    0.83476E+04
    0.12647E-01    0.83775E+04
    0.12902E-01    0.84049E+04
    0.13163E-01    0.84297E+04
    0.13429E-01    0.84517E+04
    0.13700E-01    0.84710E+04
    0.13977E-01    0.84875E+04
    0.14259E-01    0.85011E+04
    0.14547E-01    0.85116E+04
    0.14841E-01    0.85190E+04
    0.15141E-01    0.85233E+04
    0.15447E-01    0.85244E+04
    0.15759E-01    0.85222E+04
    0.16077E-01    0.85167E+04
    0.16402E-01    0.85077E+04
    0.16734E-01    0.84953E+04
    0.17072E-01    0.84794E+04
    0.17416E-01    0.84598E+04
    0.17768E-01    0.84367E+04
    0.18127E-01    0.84099E+04
    0.18493E-01    0.83793E+04
    0.18867E-01    0.83450E+04
    0.19248E-01    0.83069E+04
    0.19637E-01    0.82650E+04
    0.20034E-01    0.82193E+04
    0.20438E-01    0.81697E+04
    0.20851E-01    0.81163E+04
    0.21272E-01    0.80591E+04
    0.21702E-01    0.79981E+04
    0.22141E-01    0.79334E+04
    0.22588E-01    0.78649E+04
    0.23044E-01    0.77928E+04
    0.23510E-01    0.77171E+04
    0.23985E-01    0.76379E+04
    0.24469E-01    0.75553E+04
    0.24964E-01    0.74694E+04
    0.25468E-01    0.73803E+04
    0.25982E-01    0.72882E+04
    0.26507E-01    0.71931E+04
    0.27043E-01    0.70953E+04
    0.27589E-01    0.69949E+04
    0.28146E-01    0.68920E+04
    0.28715E-01    0.67870E+04
    0.29295E-01    0.66799E+04
    0.29887E-01    0.65710E+04
    0.30490E-01    0.64605E+04
    0.31106E-01    0.63488E+04
    0.31735E-01    0.62359E+04
    0.32376E-01    0.61222E+04
    0.33030E-01    0.60080E+04
    0.33697E-01    0.58935E+04
    0.34378E-01    0.57790E+04
    0.35072E-01    0.56648E+04
    0.35781E-01    0.55511E+04
    0.36504E-01    0.54384E+04
    0.37241E-01    0.53267E+04
    0.37993E-01    0.52165E+04
    0.38761E-01    0.51079E+04
    0.39544E-01    0.50013E+04
    0.40343E-01    0.48968E+04
    0.41158E-01    0.47947E+04
    0.41989E-01    0.46953E+04
    0.42838E-01    0.45986E+04
    0.43703E-01    0.45049E+04
    0.44586E-01    0.44143E+04
    0.45486E-01    0.43270E+04
    0.46405E-01    0.42430E+04
    0.47343E-01    0.41623E+04
    0.48299E-01    0.40851E+04
    0.49275E-01    0.40112E+04
    0.50270E-01    0.39407E+04
    0.51286E-01    0.38734E+04
    0.52322E-01    0.38092E+04
    0.53379E-01    0.37480E+04
    0.54457E-01    0.36894E+04
    0.55557E-01    0.36333E+04
    0.56680E-01    0.35794E+04
    0.57825E-01    0.35272E+04
    0.58993E-01    0.34765E+04
    0.60184E-01    0.34267E+04
    0.61400E-01    0.33776E+04
    0.62641E-01    0.33286E+04
    0.63906E-01    0.32792E+04
    0.65197E-01    0.32291E+04
    0.66514E-01    0.31776E+04
    0.67858E-01    0.31245E+04
    0.69229E-01    0.30694E+04
    0.70627E-01    0.30117E+04
    0.72054E-01    0.29514E+04
    0.73510E-01    0.28882E+04
    0.74994E-01    0.28221E+04
    0.76509E-01    0.27528E+04
    0.78055E-01    0.26806E+04
    0.79632E-01    0.26058E+04
    0.81241E-01    0.25288E+04
    0.82882E-01    0.24499E+04
    0.84556E-01    0.23697E+04
    0.86264E-01    0.22889E+04
    0.88007E-01    0.22083E+04
    0.89785E-01    0.21286E+04
    0.91598E-01    0.20505E+04
    0.93449E-01    0.19748E+04
    0.95337E-01    0.19023E+04
    0.97263E-01    0.18336E+04
    0.99227E-01    0.17692E+04
    0.10123E+00    0.17096E+04
    0.10328E+00    0.16551E+04
    0.10536E+00    0.16057E+04
    0.10749E+00    0.15614E+04
    0.10966E+00    0.15220E+04
    0.11188E+00    0.14871E+04
    0.11414E+00    0.14561E+04
    0.11644E+00    0.14283E+04
    0.11880E+00    0.14028E+04
    0.12120E+00    0.13787E+04
    0.12365E+00    0.13551E+04
    0.12614E+00    0.13308E+04
    0.12869E+00    0.13051E+04
    0.13129E+00    0.12771E+04
    0.13394E+00    0.12464E+04
    0.13665E+00    0.12125E+04
    0.13941E+00    0.11756E+04
    0.14223E+00    0.11359E+04
    0.14510E+00    0.10941E+04
    0.14803E+00    0.10511E+04
    0.15102E+00    0.10078E+04
    0.15407E+00    0.96544E+03
    0.15718E+00    0.92502E+03
    0.16036E+00    0.88748E+03
    0.16360E+00    0.85350E+03
    0.16690E+00    0.82352E+03
    0.17028E+00    0.79760E+03
    0.17371E+00    0.77551E+03
    0.17722E+00    0.75669E+03
    0.18080E+00    0.74031E+03
    0.18446E+00    0.72539E+03
    0.18818E+00    0.71082E+03
    0.19198E+00    0.69559E+03
    0.19586E+00    0.67888E+03
    0.19982E+00    0.66018E+03
    0.20386E+00    0.63938E+03
    0.20797E+00    0.61678E+03
    0.21218E+00    0.59307E+03
    0.21646E+00    0.56914E+03
    0.22083E+00    0.54598E+03
    0.22530E+00    0.52446E+03
    0.22985E+00    0.50520E+03
    0.23449E+00    0.48847E+03
    0.23923E+00    0.47416E+03
    0.24406E+00    0.46181E+03
    0.24899E+00    0.45068E+03
    0.25402E+00    0.43996E+03
    0.25915E+00    0.42888E+03
    0.26439E+00    0.41691E+03
    0.26973E+00    0.40389E+03
    0.27518E+00    0.39001E+03
    0.28074E+00    0.37579E+03
    0.28641E+00    0.36188E+03
    0.29219E+00    0.34888E+03
    0.29810E+00    0.33718E+03
    0.30412E+00    0.32685E+03
    0.31026E+00    0.31768E+03
    0.31653E+00    0.30923E+03
    0.32292E+00    0.30097E+03
    0.32945E+00    0.29248E+03
    0.33610E+00    0.28360E+03
    0.34289E+00    0.27441E+03
    0.34982E+00    0.26522E+03
    0.35689E+00    0.25641E+03
    0.36409E+00    0.24824E+03
    0.37145E+00    0.24081E+03
    0.37895E+00    0.23397E+03
    0.38661E+00    0.22746E+03
    0.39442E+00    0.22104E+03
    0.40239E+00    0.21455E+03
    0.41052E+00    0.20802E+03
    0.41881E+00    0.20159E+03
    0.42727E+00    0.19544E+03
    0.43590E+00    0.18967E+03
    0.44471E+00    0.18426E+03
    0.45369E+00    0.17911E+03
    0.46286E+00    0.17408E+03
    0.47221E+00    0.16909E+03
    0.48174E+00    0.16419E+03
    0.49148E+00    0.15942E+03
    0.50141E+00    0.15487E+03
    0.51153E+00    0.15056E+03
    0.52187E+00    0.14641E+03
    0.53241E+00    0.14238E+03
    0.54317E+00    0.13844E+03
    0.55414E+00    0.13459E+03
    0.56533E+00    0.13087E+03
    0.57675E+00    0.12731E+03
    0.58840E+00    0.12388E+03
    0.60029E+00    0.12056E+03
    0.61242E+00    0.11734E+03
    0.62479E+00    0.11422E+03
    0.63741E+00    0.11119E+03
    0.65029E+00    0.10825E+03
    0.66342E+00    0.10540E+03
    0.67683E+00    0.10263E+03
    0.69050E+00    0.99957E+02
    0.70445E+00    0.97363E+02
    0.71868E+00    0.94850E+02
    0.73320E+00    0.92414E+02
    0.74801E+00    0.90054E+02
    0.76312E+00    0.87766E+02
    0.77854E+00    0.85546E+02
    0.79426E+00    0.83392E+02
    0.81031E+00    0.81302E+02
    0.82668E+00    0.79273E+02
    0.84338E+00    0.77302E+02
    0.86041E+00    0.75387E+02
    0.87780E+00    0.73525E+02
    0.89553E+00    0.71716E+02
    0.91362E+00    0.69957E+02
    0.93208E+00    0.68246E+02
    0.95091E+00    0.66581E+02
    0.97011E+00    0.64961E+02
    0.98971E+00    0.63385E+02
    0.10097E+01    0.61850E+02
    0.10301E+01    0.60356E+02
    0.10509E+01    0.58901E+02
    0.10721E+01    0.57484E+02
    0.10938E+01    0.56103E+02
    0.11159E+01    0.54758E+02
    0.11384E+01    0.53446E+02
    0.11614E+01    0.52167E+02
    0.11849E+01    0.50920E+02
    0.12088E+01    0.49704E+02
    0.12333E+01    0.48517E+02
    0.12582E+01    0.47359E+02
    0.12836E+01    0.46229E+02
    0.13095E+01    0.45126E+02
    0.13360E+01    0.44049E+02
    0.13630E+01    0.42996E+02
    0.13905E+01    0.41969E+02
    0.14186E+01    0.40965E+02
    0.14472E+01    0.39984E+02
    0.14765E+01    0.39025E+02
    0.15063E+01    0.38088E+02
    0.15367E+01    0.37172E+02
    0.15678E+01    0.36276E+02
    0.15994E+01    0.35400E+02
    0.16318E+01    0.34543E+02
    0.16647E+01    0.33705E+02
    0.16984E+01    0.32885E+02
    0.17327E+01    0.32083E+02
    0.17677E+01    0.31299E+02
    0.18034E+01    0.30531E+02
    0.18398E+01    0.29779E+02
    0.18770E+01    0.29044E+02
    0.19149E+01    0.28324E+02
    0.19536E+01    0.27620E+02
    0.19930E+01    0.26930E+02
    0.20333E+01    0.26255E+02
    0.20744E+01    0.25595E+02
    0.21163E+01    0.24948E+02
    0.21590E+01    0.24314E+02
    0.22026E+01    0.23694E+02
    0.22471E+01    0.23088E+02
    0.22925E+01    0.22493E+02
    0.23388E+01    0.21912E+02
    0.23861E+01    0.21342E+02
    0.24343E+01    0.20785E+02
    0.24835E+01    0.20239E+02
    0.25336E+01    0.19705E+02
    0.25848E+01    0.19182E+02
    0.26370E+01    0.18670E+02
    0.26903E+01    0.18169E+02
    0.27447E+01    0.17679E+02
    0.28001E+01    0.17199E+02
    0.28567E+01    0.16730E+02
    0.29144E+01    0.16271E+02
    0.29733E+01    0.15821E+02
    0.30333E+01    0.15382E+02
    0.30946E+01    0.14952E+02
    0.31571E+01    0.14532E+02
    0.32209E+01    0.14121E+02
    0.32860E+01    0.13719E+02
    0.33523E+01    0.13326E+02
    0.34201E+01    0.12942E+02
    0.34892E+01    0.12566E+02
    0.35596E+01    0.12199E+02
    0.36316E+01    0.11841E+02
    0.37049E+01    0.11491E+02
    0.37798E+01    0.11149E+02
    0.38561E+01    0.10815E+02
    0.39340E+01    0.10489E+02
    0.40135E+01    0.10170E+02
    0.40946E+01    0.98593E+01
    0.41773E+01    0.95561E+01
    0.42617E+01    0.92602E+01
    0.43478E+01    0.89715E+01
    0.44356E+01    0.86900E+01
    0.45252E+01    0.84154E+01
    0.46166E+01    0.81478E+01
    0.47099E+01    0.78870E+01
    0.48050E+01    0.76328E+01
    0.49021E+01    0.73852E+01
    0.50011E+01    0.71440E+01
    0.51021E+01    0.69092E+01
    0.52052E+01    0.66805E+01
    0.53104E+01    0.64580E+01
    0.54176E+01    0.62415E+01
    0.55271E+01    0.60308E+01
    0.56387E+01    0.58260E+01
    0.57526E+01    0.56268E+01
    0.58689E+01    0.54332E+01
    0.59874E+01    0.52451E+01
    0.61084E+01    0.50624E+01
    0.62318E+01    0.48849E+01
    0.63577E+01    0.47126E+01
    0.64861E+01    0.45453E+01
    0.66171E+01    0.43830E+01
    0.67508E+01    0.42256E+01
    0.68872E+01    0.40729E+01
    0.70263E+01    0.39249E+01
    0.71682E+01    0.37815E+01
    0.73130E+01    0.36425E+01
    0.74608E+01    0.35078E+01
    0.76115E+01    0.33775E+01
    0.77653E+01    0.32513E+01
    0.79221E+01    0.31291E+01
    0.80822E+01    0.30110E+01
    0.82454E+01    0.28967E+01
    0.84120E+01    0.27862E+01
    0.85819E+01    0.26794E+01
    0.87553E+01    0.25762E+01
    0.89322E+01    0.24765E+01
    0.91126E+01    0.23802E+01
    0.92967E+01    0.22872E+01
    0.94845E+01    0.21975E+01
    0.96761E+01    0.21108E+01
    0.98716E+01    0.20273E+01
    0.10071E+02    0.19467E+01
    0.10274E+02    0.18690E+01
    0.10482E+02    0.17941E+01
    0.10694E+02    0.17219E+01
    0.10910E+02    0.16523E+01
    0.11130E+02    0.15853E+01
    0.11355E+02    0.15208E+01
    0.11584E+02    0.14587E+01
    0.11818E+02    0.13989E+01
    0.12057E+02    0.13413E+01
    0.12301E+02    0.12859E+01
    0.12549E+02    0.12327E+01
    0.12803E+02    0.11814E+01
    0.13061E+02    0.11322E+01
    0.13325E+02    0.10848E+01
    0.13594E+02    0.10393E+01
    0.13869E+02    0.99561E+00
    0.14149E+02    0.95359E+00
    0.14435E+02    0.91324E+00
    0.14727E+02    0.87448E+00
    0.15024E+02    0.83727E+00
    0.15328E+02    0.80155E+00
    0.15637E+02    0.76727E+00
    0.15953E+02    0.73436E+00
    0.16275E+02    0.70279E+00
    0.16604E+02    0.67250E+00
    0.16940E+02    0.64346E+00
    0.17282E+02    0.61560E+00
    0.17631E+02    0.58888E+00
    0.17987E+02    0.56328E+00
    0.18351E+02    0.53873E+00
    0.18721E+02    0.51520E+00
    0.19099E+02    0.49266E+00
    0.19485E+02    0.47105E+00
    0.19879E+02    0.45036E+00
    0.20280E+02    0.43054E+00
    0.20690E+02    0.41155E+00
    0.21108E+02    0.39337E+00
    0.21535E+02    0.37597E+00
    0.21970E+02    0.35930E+00
    0.22413E+02    0.34335E+00
    0.22866E+02    0.32808E+00
    0.23328E+02    0.31347E+00
    0.23799E+02    0.29948E+00
    0.24280E+02    0.28610E+00
    0.24771E+02    0.27330E+00
    0.25271E+02    0.26106E+00
    0.25782E+02    0.24934E+00
    0.26302E+02    0.23814E+00
    0.26834E+02    0.22743E+00
    0.27376E+02    0.21718E+00
    0.27929E+02    0.20739E+00
    0.28493E+02    0.19802E+00
    0.29069E+02    0.18907E+00
    0.29656E+02    0.18051E+00
    0.30255E+02    0.17233E+00
    0.30866E+02    0.16452E+00
    0.31490E+02    0.15705E+00
    0.32126E+02    0.14991E+00
    0.32775E+02    0.14309E+00
    0.33437E+02    0.13657E+00
    0.34112E+02    0.13034E+00
    0.34801E+02    0.12440E+00
    0.35504E+02    0.11872E+00
    0.36222E+02    0.11329E+00
    0.36953E+02    0.10811E+00
    0.37700E+02    0.10316E+00
    0.38462E+02    0.98429E-01
    0.39239E+02    0.93915E-01
    0.40031E+02    0.89604E-01
    0.40840E+02    0.85489E-01
    0.41665E+02    0.81559E-01
    0.42507E+02    0.77808E-01
    0.43365E+02    0.74227E-01
    0.44241E+02    0.70808E-01
    0.45135E+02    0.67544E-01
    0.46047E+02    0.64429E-01
    0.46977E+02    0.61456E-01
    0.47926E+02    0.58619E-01
    0.48894E+02    0.55911E-01
    0.49882E+02    0.53326E-01
    0.50890E+02    0.50860E-01
    0.51918E+02    0.48506E-01
    0.52966E+02    0.46260E-01
    0.54036E+02    0.44117E-01
    0.55128E+02    0.42073E-01
    0.56242E+02    0.40122E-01
    0.57378E+02    0.38260E-01
    0.58537E+02    0.36485E-01
    0.59720E+02    0.34791E-01
    0.60926E+02    0.33175E-01
    0.62157E+02    0.31633E-01
    0.63412E+02    0.30162E-01
    0.64693E+02    0.28759E-01
    0.66000E+02    0.27421E-01
    0.67334E+02    0.26145E-01
    0.68694E+02    0.24928E-01
    0.70082E+02    0.23767E-01
    0.71497E+02    0.22659E-01
    0.72942E+02    0.21603E-01
    0.74415E+02    0.20596E-01
    0.75918E+02    0.19636E-01
    0.77452E+02    0.18720E-01
    0.79017E+02    0.17846E-01
    0.80613E+02    0.17013E-01
    0.82241E+02    0.16219E-01
    0.83903E+02    0.15461E-01
    0.85598E+02    0.14739E-01
    0.87327E+02    0.14050E-01
    0.89091E+02    0.13393E-01
    0.90891E+02    0.12767E-01
    0.92727E+02    0.12170E-01
    0.94600E+02    0.11600E-01
    0.96511E+02    0.11058E-01
    0.98461E+02    0.10540E-01
    0.10045E+03    0.10047E-01
    0.10248E+03    0.95767E-02
    0.10455E+03    0.91285E-02
