    0.14259E-01    0.21366E+05
    0.14547E-01    0.21393E+05
    0.14841E-01    0.21412E+05
    0.15141E-01    0.21423E+05
    0.15447E-01    0.21425E+05
    0.15759E-01    0.21420E+05
    0.16077E-01    0.21406E+05
    0.16402E-01    0.21384E+05
    0.16734E-01    0.21352E+05
    0.17072E-01    0.21312E+05
    0.17416E-01    0.21263E+05
    0.17768E-01    0.21205E+05
    0.18127E-01    0.21138E+05
    0.18493E-01    0.21061E+05
    0.18867E-01    0.20974E+05
    0.19248E-01    0.20879E+05
    0.19637E-01    0.20773E+05
    0.20034E-01    0.20658E+05
    0.20438E-01    0.20533E+05
    0.20851E-01    0.20398E+05
    0.21272E-01    0.20254E+05
    0.21702E-01    0.20101E+05
    0.22141E-01    0.19938E+05
    0.22588E-01    0.19765E+05
    0.23044E-01    0.19583E+05
    0.23510E-01    0.19392E+05
    0.23985E-01    0.19193E+05
    0.24469E-01    0.18985E+05
    0.24964E-01    0.18768E+05
    0.25468E-01    0.18543E+05
    0.25982E-01    0.18311E+05
    0.26507E-01    0.18071E+05
    0.27043E-01    0.17825E+05
    0.27589E-01    0.17571E+05
    0.28146E-01    0.17312E+05
    0.28715E-01    0.17047E+05
    0.29295E-01    0.16776E+05
    0.29887E-01    0.16502E+05
    0.30490E-01    0.16223E+05
    0.31106E-01    0.15940E+05
    0.31735E-01    0.15655E+05
    0.32376E-01    0.15368E+05
    0.33030E-01    0.15080E+05
    0.33697E-01    0.14790E+05
    0.34378E-01    0.14501E+05
    0.35072E-01    0.14212E+05
    0.35781E-01    0.13925E+05
    0.36504E-01    0.13640E+05
    0.37241E-01    0.13358E+05
    0.37993E-01    0.13079E+05
    0.38761E-01    0.12804E+05
    0.39544E-01    0.12534E+05
    0.40343E-01    0.12269E+05
    0.41158E-01    0.12011E+05
    0.41989E-01    0.11759E+05
    0.42838E-01    0.11514E+05
    0.43703E-01    0.11276E+05
    0.44586E-01    0.11047E+05
    0.45486E-01    0.10825E+05
    0.46405E-01    0.10612E+05
    0.47343E-01    0.10407E+05
    0.48299E-01    0.10211E+05
    0.49275E-01    0.10023E+05
    0.50270E-01    0.98436E+04
    0.51286E-01    0.96724E+04
    0.52322E-01    0.95090E+04
    0.53379E-01    0.93530E+04
    0.54457E-01    0.92038E+04
    0.55557E-01    0.90607E+04
    0.56680E-01    0.89231E+04
    0.57825E-01    0.87900E+04
    0.58993E-01    0.86605E+04
    0.60184E-01    0.85335E+04
    0.61400E-01    0.84080E+04
    0.62641E-01    0.82828E+04
    0.63906E-01    0.81568E+04
    0.65197E-01    0.80287E+04
    0.66514E-01    0.78975E+04
    0.67858E-01    0.77620E+04
    0.69229E-01    0.76212E+04
    0.70627E-01    0.74743E+04
    0.72054E-01    0.73205E+04
    0.73510E-01    0.71594E+04
    0.74994E-01    0.69908E+04
    0.76509E-01    0.68142E+04
    0.78055E-01    0.66303E+04
    0.79632E-01    0.64398E+04
    0.81241E-01    0.62434E+04
    0.82882E-01    0.60423E+04
    0.84556E-01    0.58381E+04
    0.86264E-01    0.56323E+04
    0.88007E-01    0.54267E+04
    0.89785E-01    0.52234E+04
    0.91598E-01    0.50243E+04
    0.93449E-01    0.48314E+04
    0.95337E-01    0.46464E+04
    0.97263E-01    0.44711E+04
    0.99227E-01    0.43067E+04
    0.10123E+00    0.41545E+04
    0.10328E+00    0.40152E+04
    0.10536E+00    0.38889E+04
    0.10749E+00    0.37757E+04
    0.10966E+00    0.36750E+04
    0.11188E+00    0.35857E+04
    0.11414E+00    0.35064E+04
    0.11644E+00    0.34353E+04
    0.11880E+00    0.33702E+04
    0.12120E+00    0.33087E+04
    0.12365E+00    0.32483E+04
    0.12614E+00    0.31865E+04
    0.12869E+00    0.31209E+04
    0.13129E+00    0.30495E+04
    0.13394E+00    0.29711E+04
    0.13665E+00    0.28848E+04
    0.13941E+00    0.27906E+04
    0.14223E+00    0.26894E+04
    0.14510E+00    0.25828E+04
    0.14803E+00    0.24730E+04
    0.15102E+00    0.23626E+04
    0.15407E+00    0.22545E+04
    0.15718E+00    0.21514E+04
    0.16036E+00    0.20556E+04
    0.16360E+00    0.19689E+04
    0.16690E+00    0.18926E+04
    0.17028E+00    0.18266E+04
    0.17371E+00    0.17706E+04
    0.17722E+00    0.17229E+04
    0.18080E+00    0.16816E+04
    0.18446E+00    0.16440E+04
    0.18818E+00    0.16073E+04
    0.19198E+00    0.15690E+04
    0.19586E+00    0.15269E+04
    0.19982E+00    0.14797E+04
    0.20386E+00    0.14270E+04
    0.20797E+00    0.13698E+04
    0.21218E+00    0.13096E+04
    0.21646E+00    0.12489E+04
    0.22083E+00    0.11902E+04
    0.22530E+00    0.11357E+04
    0.22985E+00    0.10870E+04
    0.23449E+00    0.10449E+04
    0.23923E+00    0.10091E+04
    0.24406E+00    0.97829E+03
    0.24899E+00    0.95070E+03
    0.25402E+00    0.92417E+03
    0.25915E+00    0.89672E+03
    0.26439E+00    0.86699E+03
    0.26973E+00    0.83452E+03
    0.27518E+00    0.79985E+03
    0.28074E+00    0.76429E+03
    0.28641E+00    0.72952E+03
    0.29219E+00    0.69712E+03
    0.29810E+00    0.66810E+03
    0.30412E+00    0.64265E+03
    0.31026E+00    0.62022E+03
    0.31653E+00    0.59966E+03
    0.32292E+00    0.57961E+03
    0.32945E+00    0.55898E+03
    0.33610E+00    0.53731E+03
    0.34289E+00    0.51485E+03
    0.34982E+00    0.49241E+03
    0.35689E+00    0.47094E+03
    0.36409E+00    0.45117E+03
    0.37145E+00    0.43331E+03
    0.37895E+00    0.41700E+03
    0.38661E+00    0.40157E+03
    0.39442E+00    0.38636E+03
    0.40239E+00    0.37100E+03
    0.41052E+00    0.35552E+03
    0.41881E+00    0.34032E+03
    0.42727E+00    0.32585E+03
    0.43590E+00    0.31237E+03
    0.44471E+00    0.29984E+03
    0.45369E+00    0.28799E+03
    0.46286E+00    0.27646E+03
    0.47221E+00    0.26507E+03
    0.48174E+00    0.25388E+03
    0.49148E+00    0.24306E+03
    0.50141E+00    0.23282E+03
    0.51153E+00    0.22318E+03
    0.52187E+00    0.21401E+03
    0.53241E+00    0.20514E+03
    0.54317E+00    0.19649E+03
    0.55414E+00    0.18811E+03
    0.56533E+00    0.18007E+03
    0.57675E+00    0.17243E+03
    0.58840E+00    0.16516E+03
    0.60029E+00    0.15818E+03
    0.61242E+00    0.15145E+03
    0.62479E+00    0.14499E+03
    0.63741E+00    0.13876E+03
    0.65029E+00    0.13279E+03
    0.66342E+00    0.12705E+03
    0.67683E+00    0.12154E+03
    0.69050E+00    0.11626E+03
    0.70445E+00    0.11119E+03
    0.71868E+00    0.10635E+03
    0.73320E+00    0.10170E+03
    0.74801E+00    0.97255E+02
    0.76312E+00    0.92996E+02
    0.77854E+00    0.88917E+02
    0.79426E+00    0.85011E+02
    0.81031E+00    0.81269E+02
    0.82668E+00    0.77686E+02
    0.84338E+00    0.74254E+02
    0.86041E+00    0.70966E+02
    0.87780E+00    0.67818E+02
    0.89553E+00    0.64803E+02
    0.91362E+00    0.61915E+02
    0.93208E+00    0.59151E+02
    0.95091E+00    0.56505E+02
    0.97011E+00    0.53972E+02
    0.98971E+00    0.51548E+02
    0.10097E+01    0.49228E+02
    0.10301E+01    0.47009E+02
    0.10509E+01    0.44886E+02
    0.10721E+01    0.42855E+02
    0.10938E+01    0.40912E+02
    0.11159E+01    0.39055E+02
    0.11384E+01    0.37279E+02
    0.11614E+01    0.35581E+02
    0.11849E+01    0.33958E+02
    0.12088E+01    0.32406E+02
    0.12333E+01    0.30923E+02
    0.12582E+01    0.29505E+02
    0.12836E+01    0.28151E+02
    0.13095E+01    0.26857E+02
    0.13360E+01    0.25620E+02
    0.13630E+01    0.24439E+02
    0.13905E+01    0.23310E+02
    0.14186E+01    0.22232E+02
    0.14472E+01    0.21203E+02
    0.14765E+01    0.20219E+02
    0.15063E+01    0.19280E+02
    0.15367E+01    0.18383E+02
    0.15678E+01    0.17526E+02
    0.15994E+01    0.16708E+02
    0.16318E+01    0.15927E+02
    0.16647E+01    0.15181E+02
    0.16984E+01    0.14470E+02
    0.17327E+01    0.13790E+02
    0.17677E+01    0.13142E+02
    0.18034E+01    0.12523E+02
    0.18398E+01    0.11933E+02
    0.18770E+01    0.11369E+02
    0.19149E+01    0.10832E+02
    0.19536E+01    0.10319E+02
    0.19930E+01    0.98301E+01
    0.20333E+01    0.93636E+01
    0.20744E+01    0.89188E+01
    0.21163E+01    0.84946E+01
    0.21590E+01    0.80900E+01
    0.22026E+01    0.77043E+01
    0.22471E+01    0.73365E+01
    0.22925E+01    0.69859E+01
    0.23388E+01    0.66516E+01
    0.23861E+01    0.63329E+01
    0.24343E+01    0.60292E+01
    0.24835E+01    0.57397E+01
    0.25336E+01    0.54638E+01
    0.25848E+01    0.52008E+01
    0.26370E+01    0.49502E+01
    0.26903E+01    0.47114E+01
    0.27447E+01    0.44839E+01
    0.28001E+01    0.42672E+01
    0.28567E+01    0.40607E+01
    0.29144E+01    0.38639E+01
    0.29733E+01    0.36766E+01
    0.30333E+01    0.34981E+01
    0.30946E+01    0.33281E+01
    0.31571E+01    0.31662E+01
    0.32209E+01    0.30120E+01
    0.32860E+01    0.28652E+01
    0.33523E+01    0.27254E+01
    0.34201E+01    0.25923E+01
    0.34892E+01    0.24655E+01
    0.35596E+01    0.23449E+01
    0.36316E+01    0.22300E+01
    0.37049E+01    0.21207E+01
    0.37798E+01    0.20166E+01
    0.38561E+01    0.19175E+01
    0.39340E+01    0.18232E+01
    0.40135E+01    0.17335E+01
    0.40946E+01    0.16481E+01
    0.41773E+01    0.15669E+01
    0.42617E+01    0.14895E+01
    0.43478E+01    0.14160E+01
    0.44356E+01    0.13460E+01
    0.45252E+01    0.12794E+01
    0.46166E+01    0.12160E+01
    0.47099E+01    0.11557E+01
    0.48050E+01    0.10984E+01
    0.49021E+01    0.10439E+01
    0.50011E+01    0.99200E+00
    0.51021E+01    0.94266E+00
    0.52052E+01    0.89574E+00
    0.53104E+01    0.85112E+00
    0.54176E+01    0.80869E+00
    0.55271E+01    0.76834E+00
    0.56387E+01    0.72997E+00
    0.57526E+01    0.69349E+00
    0.58689E+01    0.65881E+00
    0.59874E+01    0.62583E+00
    0.61084E+01    0.59449E+00
    0.62318E+01    0.56468E+00
    0.63577E+01    0.53636E+00
    0.64861E+01    0.50943E+00
    0.66171E+01    0.48383E+00
    0.67508E+01    0.45951E+00
    0.68872E+01    0.43639E+00
    0.70263E+01    0.41441E+00
    0.71682E+01    0.39353E+00
    0.73130E+01    0.37369E+00
    0.74608E+01    0.35483E+00
    0.76115E+01    0.33691E+00
    0.77653E+01    0.31989E+00
    0.79221E+01    0.30371E+00
    0.80822E+01    0.28834E+00
    0.82454E+01    0.27374E+00
    0.84120E+01    0.25987E+00
    0.85819E+01    0.24669E+00
    0.87553E+01    0.23418E+00
    0.89322E+01    0.22229E+00
    0.91126E+01    0.21099E+00
    0.92967E+01    0.20027E+00
    0.94845E+01    0.19008E+00
    0.96761E+01    0.18040E+00
    0.98716E+01    0.17121E+00
    0.10071E+02    0.16249E+00
    0.10274E+02    0.15420E+00
    0.10482E+02    0.14633E+00
    0.10694E+02    0.13886E+00
    0.10910E+02    0.13176E+00
    0.11130E+02    0.12502E+00
    0.11355E+02    0.11863E+00
    0.11584E+02    0.11256E+00
    0.11818E+02    0.10679E+00
    0.12057E+02    0.10132E+00
    0.12301E+02    0.96121E-01
    0.12549E+02    0.91189E-01
    0.12803E+02    0.86507E-01
    0.13061E+02    0.82062E-01
    0.13325E+02    0.77844E-01
    0.13594E+02    0.73840E-01
    0.13869E+02    0.70041E-01
    0.14149E+02    0.66434E-01
    0.14435E+02    0.63011E-01
    0.14727E+02    0.59763E-01
    0.15024E+02    0.56681E-01
    0.15328E+02    0.53756E-01
    0.15637E+02    0.50980E-01
    0.15953E+02    0.48346E-01
    0.16275E+02    0.45847E-01
    0.16604E+02    0.43476E-01
    0.16940E+02    0.41226E-01
    0.17282E+02    0.39092E-01
    0.17631E+02    0.37067E-01
    0.17987E+02    0.35145E-01
    0.18351E+02    0.33323E-01
    0.18721E+02    0.31594E-01
    0.19099E+02    0.29954E-01
    0.19485E+02    0.28398E-01
    0.19879E+02    0.26922E-01
    0.20280E+02    0.25523E-01
    0.20690E+02    0.24195E-01
    0.21108E+02    0.22936E-01
    0.21535E+02    0.21741E-01
    0.21970E+02    0.20609E-01
    0.22413E+02    0.19534E-01
    0.22866E+02    0.18516E-01
    0.23328E+02    0.17550E-01
    0.23799E+02    0.16633E-01
    0.24280E+02    0.15765E-01
    0.24771E+02    0.14941E-01
    0.25271E+02    0.14160E-01
    0.25782E+02    0.13419E-01
    0.26302E+02    0.12717E-01
    0.26834E+02    0.12051E-01
    0.27376E+02    0.11420E-01
    0.27929E+02    0.10821E-01
    0.28493E+02    0.10254E-01
    0.29069E+02    0.97156E-02
    0.29656E+02    0.92056E-02
    0.30255E+02    0.87222E-02
    0.30866E+02    0.82639E-02
    0.31490E+02    0.78295E-02
    0.32126E+02    0.74177E-02
    0.32775E+02    0.70274E-02
    0.33437E+02    0.66574E-02
    0.34112E+02    0.63067E-02
    0.34801E+02    0.59744E-02
    0.35504E+02    0.56594E-02
    0.36222E+02    0.53608E-02
    0.36953E+02    0.50779E-02
    0.37700E+02    0.48097E-02
    0.38462E+02    0.45556E-02
    0.39239E+02    0.43148E-02
    0.40031E+02    0.40866E-02
    0.40840E+02    0.38704E-02
    0.41665E+02    0.36655E-02
    0.42507E+02    0.34713E-02
    0.43365E+02    0.32873E-02
    0.44241E+02    0.31130E-02
    0.45135E+02    0.29479E-02
    0.46047E+02    0.27914E-02
    0.46977E+02    0.26432E-02
    0.47926E+02    0.25027E-02
    0.48894E+02    0.23696E-02
    0.49882E+02    0.22436E-02
    0.50890E+02    0.21242E-02
    0.51918E+02    0.20110E-02
    0.52966E+02    0.19039E-02
    0.54036E+02    0.18024E-02
    0.55128E+02    0.17062E-02
    0.56242E+02    0.16151E-02
    0.57378E+02    0.15288E-02
    0.58537E+02    0.14471E-02
    0.59720E+02    0.13697E-02
    0.60926E+02    0.12964E-02
    0.62157E+02    0.12270E-02
    0.63412E+02    0.11612E-02
    0.64693E+02    0.10990E-02
    0.66000E+02    0.10400E-02
    0.67334E+02    0.98418E-03
    0.68694E+02    0.93131E-03
    0.70082E+02    0.88124E-03
    0.71497E+02    0.83384E-03
    0.72942E+02    0.78896E-03
    0.74415E+02    0.74646E-03
    0.75918E+02    0.70622E-03
    0.77452E+02    0.66812E-03
    0.79017E+02    0.63204E-03
    0.80613E+02    0.59788E-03
    0.82241E+02    0.56553E-03
    0.83903E+02    0.53490E-03
    0.85598E+02    0.50590E-03
    0.87327E+02    0.47844E-03
    0.89091E+02    0.45244E-03
    0.90891E+02    0.42782E-03
    0.92727E+02    0.40453E-03
    0.94600E+02    0.38249E-03
    0.96511E+02    0.36163E-03
    0.98461E+02    0.34191E-03
    0.10045E+03    0.32325E-03
    0.10248E+03    0.30560E-03
    0.10455E+03    0.28892E-03
