    0.26576E-02    0.85151E+04
    0.27113E-02    0.86593E+04
    0.27660E-02    0.88052E+04
    0.28219E-02    0.89529E+04
    0.28789E-02    0.91024E+04
    0.29371E-02    0.92537E+04
    0.29964E-02    0.94067E+04
    0.30569E-02    0.95614E+04
    0.31187E-02    0.97178E+04
    0.31817E-02    0.98759E+04
    0.32460E-02    0.10036E+05
    0.33115E-02    0.10197E+05
    0.33784E-02    0.10360E+05
    0.34467E-02    0.10525E+05
    0.35163E-02    0.10691E+05
    0.35874E-02    0.10859E+05
    0.36598E-02    0.11028E+05
    0.37338E-02    0.11198E+05
    0.38092E-02    0.11370E+05
    0.38861E-02    0.11544E+05
    0.39646E-02    0.11718E+05
    0.40447E-02    0.11894E+05
    0.41264E-02    0.12071E+05
    0.42098E-02    0.12250E+05
    0.42948E-02    0.12429E+05
    0.43816E-02    0.12609E+05
    0.44701E-02    0.12791E+05
    0.45604E-02    0.12973E+05
    0.46525E-02    0.13155E+05
    0.47465E-02    0.13341E+05
    0.48424E-02    0.13528E+05
    0.49402E-02    0.13700E+05
    0.50400E-02    0.13861E+05
    0.51419E-02    0.14040E+05
    0.52457E-02    0.14230E+05
    0.53517E-02    0.14415E+05
    0.54598E-02    0.14600E+05
    0.55701E-02    0.14786E+05
    0.56826E-02    0.14972E+05
    0.57974E-02    0.15157E+05
    0.59145E-02    0.15343E+05
    0.60340E-02    0.15528E+05
    0.61559E-02    0.15712E+05
    0.62803E-02    0.15896E+05
    0.64072E-02    0.16080E+05
    0.65366E-02    0.16266E+05
    0.66686E-02    0.16450E+05
    0.68033E-02    0.16631E+05
    0.69408E-02    0.16810E+05
    0.70810E-02    0.16989E+05
    0.72240E-02    0.17166E+05
    0.73700E-02    0.17341E+05
    0.75189E-02    0.17515E+05
    0.76708E-02    0.17687E+05
    0.78257E-02    0.17857E+05
    0.79838E-02    0.18025E+05
    0.81451E-02    0.18190E+05
    0.83096E-02    0.18352E+05
    0.84775E-02    0.18512E+05
    0.86488E-02    0.18670E+05
    0.88235E-02    0.18825E+05
    0.90017E-02    0.18976E+05
    0.91836E-02    0.19125E+05
    0.93691E-02    0.19270E+05
    0.95583E-02    0.19412E+05
    0.97514E-02    0.19550E+05
    0.99484E-02    0.19684E+05
    0.10149E-01    0.19813E+05
    0.10354E-01    0.19940E+05
    0.10564E-01    0.20061E+05
    0.10777E-01    0.20178E+05
    0.10995E-01    0.20290E+05
    0.11217E-01    0.20396E+05
    0.11443E-01    0.20498E+05
    0.11675E-01    0.20594E+05
    0.11910E-01    0.20685E+05
    0.12151E-01    0.20769E+05
    0.12397E-01    0.20848E+05
    0.12647E-01    0.20920E+05
    0.12902E-01    0.20986E+05
    0.13163E-01    0.21046E+05
    0.13429E-01    0.21098E+05
    0.13700E-01    0.21144E+05
    0.13977E-01    0.21182E+05
    0.14259E-01    0.21214E+05
    0.14547E-01    0.21237E+05
    0.14841E-01    0.21253E+05
    0.15141E-01    0.21261E+05
    0.15447E-01    0.21261E+05
    0.15759E-01    0.21252E+05
    0.16077E-01    0.21236E+05
    0.16402E-01    0.21210E+05
    0.16734E-01    0.21176E+05
    0.17072E-01    0.21134E+05
    0.17416E-01    0.21082E+05
    0.17768E-01    0.21021E+05
    0.18127E-01    0.20951E+05
    0.18493E-01    0.20871E+05
    0.18867E-01    0.20783E+05
    0.19248E-01    0.20684E+05
    0.19637E-01    0.20577E+05
    0.20034E-01    0.20459E+05
    0.20438E-01    0.20332E+05
    0.20851E-01    0.20196E+05
    0.21272E-01    0.20050E+05
    0.21702E-01    0.19895E+05
    0.22141E-01    0.19730E+05
    0.22588E-01    0.19556E+05
    0.23044E-01    0.19373E+05
    0.23510E-01    0.19181E+05
    0.23985E-01    0.18981E+05
    0.24469E-01    0.18772E+05
    0.24964E-01    0.18555E+05
    0.25468E-01    0.18330E+05
    0.25982E-01    0.18098E+05
    0.26507E-01    0.17858E+05
    0.27043E-01    0.17611E+05
    0.27589E-01    0.17359E+05
    0.28146E-01    0.17100E+05
    0.28715E-01    0.16836E+05
    0.29295E-01    0.16567E+05
    0.29887E-01    0.16293E+05
    0.30490E-01    0.16016E+05
    0.31106E-01    0.15735E+05
    0.31735E-01    0.15452E+05
    0.32376E-01    0.15167E+05
    0.33030E-01    0.14881E+05
    0.33697E-01    0.14595E+05
    0.34378E-01    0.14308E+05
    0.35072E-01    0.14022E+05
    0.35781E-01    0.13738E+05
    0.36504E-01    0.13456E+05
    0.37241E-01    0.13178E+05
    0.37993E-01    0.12902E+05
    0.38761E-01    0.12631E+05
    0.39544E-01    0.12365E+05
    0.40343E-01    0.12105E+05
    0.41158E-01    0.11850E+05
    0.41989E-01    0.11602E+05
    0.42838E-01    0.11361E+05
    0.43703E-01    0.11128E+05
    0.44586E-01    0.10902E+05
    0.45486E-01    0.10685E+05
    0.46405E-01    0.10476E+05
    0.47343E-01    0.10275E+05
    0.48299E-01    0.10083E+05
    0.49275E-01    0.98996E+04
    0.50270E-01    0.97243E+04
    0.51286E-01    0.95572E+04
    0.52322E-01    0.93978E+04
    0.53379E-01    0.92457E+04
    0.54457E-01    0.91004E+04
