    0.26576E-02    0.14016E+01
    0.27113E-02    0.14269E+01
    0.27660E-02    0.14526E+01
    0.28219E-02    0.14786E+01
    0.28789E-02    0.15050E+01
    0.29371E-02    0.15318E+01
    0.29964E-02    0.15590E+01
    0.30569E-02    0.15866E+01
    0.31187E-02    0.16146E+01
    0.31817E-02    0.16429E+01
    0.32460E-02    0.16716E+01
    0.33115E-02    0.17007E+01
    0.33784E-02    0.17302E+01
    0.34467E-02    0.17601E+01
    0.35163E-02    0.17903E+01
    0.35874E-02    0.18209E+01
    0.36598E-02    0.18519E+01
    0.37338E-02    0.18833E+01
    0.38092E-02    0.19150E+01
    0.38861E-02    0.19470E+01
    0.39646E-02    0.19794E+01
    0.40447E-02    0.20122E+01
    0.41264E-02    0.20453E+01
    0.42098E-02    0.20787E+01
    0.42948E-02    0.21125E+01
    0.43816E-02    0.21465E+01
    0.44701E-02    0.21809E+01
    0.45604E-02    0.22155E+01
    0.46525E-02    0.22505E+01
    0.47465E-02    0.22857E+01
    0.48424E-02    0.23212E+01
    0.49402E-02    0.23569E+01
    0.50400E-02    0.23928E+01
    0.51419E-02    0.24290E+01
    0.52457E-02    0.24654E+01
    0.53517E-02    0.25020E+01
    0.54598E-02    0.25387E+01
    0.55701E-02    0.25756E+01
    0.56826E-02    0.26127E+01
    0.57974E-02    0.26498E+01
    0.59145E-02    0.26871E+01
    0.60340E-02    0.27245E+01
    0.61559E-02    0.27619E+01
    0.62803E-02    0.27994E+01
    0.64072E-02    0.28369E+01
    0.65366E-02    0.28744E+01
    0.66686E-02    0.29119E+01
    0.68033E-02    0.29493E+01
    0.69408E-02    0.29867E+01
    0.70810E-02    0.30240E+01
    0.72240E-02    0.30611E+01
    0.73700E-02    0.30982E+01
    0.75189E-02    0.31350E+01
    0.76708E-02    0.31717E+01
    0.78257E-02    0.32082E+01
    0.79838E-02    0.32444E+01
    0.81451E-02    0.32803E+01
    0.83096E-02    0.33160E+01
    0.84775E-02    0.33513E+01
    0.86488E-02    0.33863E+01
    0.88235E-02    0.34208E+01
    0.90017E-02    0.34550E+01
    0.91836E-02    0.34887E+01
    0.93691E-02    0.35219E+01
    0.95583E-02    0.35547E+01
    0.97514E-02    0.35868E+01
    0.99484E-02    0.36184E+01
    0.10149E-01    0.36494E+01
    0.10354E-01    0.36797E+01
    0.10564E-01    0.37093E+01
    0.10777E-01    0.37382E+01
    0.10995E-01    0.37664E+01
    0.11217E-01    0.37937E+01
    0.11443E-01    0.38202E+01
    0.11675E-01    0.38457E+01
    0.11910E-01    0.38704E+01
    0.12151E-01    0.38940E+01
    0.12397E-01    0.39167E+01
    0.12647E-01    0.39383E+01
    0.12902E-01    0.39587E+01
    0.13163E-01    0.39780E+01
    0.13429E-01    0.39961E+01
    0.13700E-01    0.40129E+01
    0.13977E-01    0.40285E+01
    0.14259E-01    0.40427E+01
    0.14547E-01    0.40555E+01
    0.14841E-01    0.40668E+01
    0.15141E-01    0.40767E+01
    0.15447E-01    0.40851E+01
    0.15759E-01    0.40919E+01
    0.16077E-01    0.40972E+01
    0.16402E-01    0.41007E+01
    0.16734E-01    0.41026E+01
    0.17072E-01    0.41028E+01
    0.17416E-01    0.41013E+01
    0.17768E-01    0.40979E+01
    0.18127E-01    0.40928E+01
    0.18493E-01    0.40858E+01
    0.18867E-01    0.40769E+01
    0.19248E-01    0.40661E+01
    0.19637E-01    0.40534E+01
    0.20034E-01    0.40388E+01
    0.20438E-01    0.40221E+01
    0.20851E-01    0.40035E+01
    0.21272E-01    0.39830E+01
    0.21702E-01    0.39604E+01
    0.22141E-01    0.39359E+01
    0.22588E-01    0.39094E+01
    0.23044E-01    0.38809E+01
    0.23510E-01    0.38505E+01
    0.23985E-01    0.38182E+01
    0.24469E-01    0.37841E+01
    0.24964E-01    0.37481E+01
    0.25468E-01    0.37103E+01
    0.25982E-01    0.36708E+01
    0.26507E-01    0.36297E+01
    0.27043E-01    0.35870E+01
    0.27589E-01    0.35427E+01
    0.28146E-01    0.34970E+01
    0.28715E-01    0.34500E+01
    0.29295E-01    0.34017E+01
    0.29887E-01    0.33522E+01
    0.30490E-01    0.33018E+01
    0.31106E-01    0.32504E+01
    0.31735E-01    0.31982E+01
    0.32376E-01    0.31454E+01
    0.33030E-01    0.30921E+01
    0.33697E-01    0.30383E+01
    0.34378E-01    0.29844E+01
    0.35072E-01    0.29304E+01
    0.35781E-01    0.28764E+01
    0.36504E-01    0.28226E+01
    0.37241E-01    0.27692E+01
    0.37993E-01    0.27163E+01
    0.38761E-01    0.26640E+01
    0.39544E-01    0.26126E+01
    0.40343E-01    0.25620E+01
    0.41158E-01    0.25124E+01
    0.41989E-01    0.24641E+01
